Spring,2012,"GIBSON, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,34,39,87%,12.5,4.44,4.44,4.41,3.97,4.59,4.68,4.47,4.53,4.56
Spring,2012,"GANGER, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,34,39,87%,12.03,4.55,4.58,4.61,4.32,4.65,4.61,4.74,4.68,4.61
Spring,2011,"GIBSON, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,10,17,59%,11,4.4,4.6,4.8,3.9,4.9,4.7,4.7,4.7,4.7
Spring,2011,"GANGER, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,10,17,59%,11,4.5,4.5,4.7,4,4.7,4.5,4.6,4.8,4.7
Spring,2010,"GIBSON, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,29,41,71%,9.03,4.66,4.66,4.59,4.24,4.76,4.66,4.66,4.62,4.69
Spring,2010,"GANGER, G. (co-taught)",ECE,18746,ADV STORAGE SYSTEMS,A,29,41,71%,8.5,4.83,4.78,4.83,4.53,4.83,4.78,4.83,4.83,4.72
Fall,2016,ROBERT IANNUCCI,ECE,18747,WIRLS DVCE ARCHTCR,SV,7,9,78%,17.71,5,4.86,4.86,4.57,5,4.86,5,5,4.86
Spring,2017,RAGUNATHAN RAJKUMAR,ECE,18748,WIRELSS SENSOR NTWKS,A,22,27,81%,11.85,4,4.23,4.18,3.77,4.18,3.76,4.45,3.91,3.95
Spring,2016,RAGUNATHAN RAJKUMAR,ECE,18748,WIRELSS SENSOR NTWKS,A,14,20,70%,13.21,4.79,4.64,4.71,4.36,4.71,4.64,5,4.57,4.64
Spring,2015,RAGUNATHAN RAJKUMAR,ECE,18748,WIRELSS SENSOR NTWKS,A,13,18,72%,13.62,4.62,4.54,4.46,3.77,4.62,4.23,4.62,4.31,4.38
Spring,2014,RAGUNATHAN RAJKUMAR,ECE,18748,WIRELSS SENSOR NTWKS,A,14,21,67%,13,4.64,4.57,4.64,4.36,4.64,4.64,4.79,4.64,4.57
Spring,2012,RAGUNATHAN RAJKUMAR,ECE,18748,WIRELSS SENSOR NTWKS,A,20,27,74%,10.85,4.5,4.55,4.5,4.5,4.65,4.33,4.7,4.6,4.55
Spring,2011,RAGUNATHAN RAJKUMAR,ECE,18748,WIRELSS SENSOR NTWKS,A,18,31,58%,12.5,4.22,4.56,4.5,3.72,4.35,4.11,4.67,4.17,4.11
Spring,2010,RAGUNATHAN RAJKUMAR,ECE,18748,WIRELSS SENSOR NTWKS,A,22,30,73%,11.14,4,4.09,3.86,3.77,3.95,3.9,4.27,3.57,3.64
Fall,2016,PRIYA NARASIMHAN,ECE,18749,BLDG RLBL DIS SYS,1,34,41,83%,8.53,4.82,4.61,4.73,3.94,4.82,4.73,4.76,4.64,4.3
Fall,2015,PRIYA NARASIMHAN,ECE,18749,FAULT TOLRNT DIS SYS,1,8,16,50%,8.75,4.63,4,4.38,4.13,4.75,4.38,4.75,4.25,3.88
Fall,2011,ANTONIO COSTA,ECE,18749,FAULT TOLRNT DIS SYS,PP,4,5,80%,10.25,4.75,4.5,4.75,4.75,4.25,4.5,5,4.75,4.75
Fall,2010,HANS REISER,ECE,18749,FAULT TOLRNT DIS SYS,A,2,6,33%,9.5,3.5,3,3,3.5,3.5,3,4.5,3.5,3.5
Fall,2010,HANS REISER,ECE,18749,FAULT TOLRNT DIS SYS,PP,2,9,22%,9.5,3.5,2.5,2.5,3,3,3,4,2.5,5
Spring,2017,PETER STEENKISTE,ECE,18750,WIRELESS NET & APP,1,3,7,43%,8,4.67,5,4.67,4.33,4.67,4.33,4.33,4.33,4.33
Spring,2017,OSMAN YAGAN,ECE,18751,APPL STOCH PROCESS,A,15,17,88%,12.4,4.73,4.8,4.67,4.71,4.73,4.87,4.8,4.87,4.6
Spring,2017,OSMAN YAGAN,ECE,18751,APPL STOCH PROCESS,SV,7,7,100%,15.83,4.71,4.43,4.43,4.43,4.57,4.71,5,4.86,4.71
Fall,2016,OZAN TONGUZ,ECE,18751,APPL STOCH PROCESS,A,8,10,80%,12.25,3.88,3.63,3.63,3.75,3.88,3.75,3.75,3.75,3.63
Fall,2015,OZAN TONGUZ,ECE,18751,APPL STOCH PROCESS,A,8,12,67%,9.5,4.63,4.38,4.38,4.5,4.63,4.5,4.5,4.5,4.25
Fall,2015,OSMAN YAGAN,ECE,18751,APPL STOCH PROCESS,SV,6,8,75%,12.67,4.83,4.83,5,4.67,4.67,4.5,4.83,4.83,4.67
Fall,2014,OZAN TONGUZ,ECE,18751,APPL STOCH PROCESS,A,11,14,79%,9.64,4,3.73,3.91,3.55,4.27,3.91,4.36,4,3.82
Fall,2014,OSMAN YAGAN,ECE,18751,APPL STOCH PROCESS,SV,8,11,73%,14.75,4.75,4.63,4.5,4.75,4.75,4.75,4.75,4.75,4.75
Fall,2013,OZAN TONGUZ,ECE,18751,APPL STOCH PROCESS,1,12,15,80%,9.64,4.08,4.17,4,3.67,4.25,3.92,4.08,3.91,3.67
Fall,2012,OZAN TONGUZ,ECE,18751,APPL STOCH PROCESS,1,6,10,60%,10.5,4.83,4.83,4.83,4.67,4.5,4.83,4.83,4.5,4.5
Fall,2011,OZAN TONGUZ,ECE,18751,APPL STOCH PROCESS,1,14,16,88%,11.21,4,3.86,4.07,3.5,4.29,4.29,4.07,3.93,3.79
Fall,2010,OZAN TONGUZ,ECE,18751,APPL STOCH PROCESS,1,18,28,64%,11.17,4.39,4,4.11,3.89,4.44,4,4.11,4.17,4.22
Spring,2017,ROHIT NEGI,ECE,18752,ESTIM DETECT IDENT,A,9,10,90%,11,4.67,4.67,4.56,4.11,4.44,4.78,4.89,4.44,4.56
Spring,2016,OSMAN YAGAN,ECE,18752,ESTIM DETECT IDENT,SV,5,6,83%,16.8,5,5,4.8,4.8,4.8,4.8,5,4.8,4.8
Spring,2015,ROHIT NEGI,ECE,18752,ESTIM DETECT IDENT,A,9,9,100%,9,4.78,4.78,4.78,4.67,4.89,4.78,4.78,4.67,4.78
Spring,2014,OSMAN YAGAN,ECE,18752,ESTIM DETECT IDENT,A,6,8,75%,14.83,4.67,4.33,4.5,4.17,3.67,3.67,5,4.17,3.5
Spring,2014,OSMAN YAGAN,ECE,18752,ESTIM DETECT IDENT,SV,3,3,100%,12,5,5,4.67,4.33,4.67,5,5,4.67,4.67
Spring,2013,ROHIT NEGI,ECE,18752,ESTIM DETECT IDENT,A,20,23,87%,11.47,4.55,4.65,4.65,4.55,4.65,4.55,4.7,4.7,4.75
Spring,2011,ROHIT NEGI,ECE,18752,ESTIM DETECT IDENT,A,10,16,63%,9.33,4.6,4.6,4.6,4.4,4.6,4.7,4.7,4.6,4.6
Spring,2010,JOSE MOURA,ECE,18752,ESTIM DETECT IDENT,A,3,5,60%,12,4.33,4.67,4.33,4.33,4.33,5,4.67,5,4.67
Spring,2010,PAULO OLIVIERA,ECE,18752,ESTIM DETECT IDENT,PP,1,3,33%,5,5,5,5,5,5,5,4,5,5
Spring,2016,ROHIT NEGI,ECE,18753,INFORMTION THEORY,A,17,19,89%,8.18,4.41,4.41,4.41,3.94,4.59,4.71,4.56,4.47,4.41
Spring,2014,ROHIT NEGI,ECE,18753,INFORMTION THEORY,A,18,18,100%,10.39,4.67,4.83,4.78,4.5,4.67,4.89,4.83,4.83,4.67
Spring,2012,ROHIT NEGI,ECE,18753,INFORMTION THEORY,A,20,28,71%,8.63,4.3,4.45,4.5,4,4.5,4.6,4.55,4.55,4.4
Spring,2010,ROHIT NEGI,ECE,18753,INFORMTION THEORY,A,10,15,67%,8.3,4.5,4.8,4.7,4.2,4.6,4.6,4.56,4.3,4.3
Spring,2016,PULKIT GROVER,ECE,18754,ERR CTL COD TH & APP,A,5,5,100%,7.4,4.8,4,4.6,4.6,4.8,4.8,4.8,4.6,4.4
Fall,2013,VIJAYAKUMAR BHAGAVATULA,ECE,18754,ERR CTL COD TH & APP,A,5,5,100%,7.4,4.8,4.8,4.8,4.4,4.8,4.8,5,5,5
Spring,2016,RADU MARCULESCU,ECE,18755,NTWRKS IN REAL WRLD,A,7,8,88%,13.29,5,5,5,5,5,5,5,5,4.86
Fall,2016,RADU MARCULESCU,ECE,18755,NTWRKS IN REAL WRLD,A,19,22,86%,11.06,4.84,4.47,4.42,4.53,4.89,4.74,4.74,4.63,4.68
Spring,2015,RADU MARCULESCU,ECE,18755,NTWRKS IN REAL WRLD,A,13,17,76%,10.77,4.23,4.23,4,4,4.15,4.31,4.38,3.92,3.92
Spring,2015,RADU MARCULESCU,ECE,18755,NTWRKS IN REAL WRLD,SV,5,7,71%,16,4.2,3,3.6,3.2,4.2,3.8,3.4,3.6,3.6
Fall,2016,HYONG KIM,ECE,18756,PAC SWTCNG COMP NETW,1,13,18,72%,12.83,5,4.54,4.77,4.69,4.77,4.85,5,4.77,4.38
Fall,2015,HYONG KIM,ECE,18756,PAC SWTCNG COMP NETW,1,21,23,91%,14.71,4.57,4.62,4.67,4,4.7,4.57,4.57,4.71,4.67
Fall,2014,HYONG KIM,ECE,18756,PAC SWTCNG COMP NETW,1,26,28,93%,15.62,4.62,4.5,4.38,3.81,4.62,4.58,4.54,4.65,4.27
Fall,2013,HYONG KIM,ECE,18756,PAC SWTCNG COMP NETW,1,9,13,69%,17.78,4.11,3.78,3.67,3.11,4.22,4.56,3.89,4.38,3.33
Fall,2012,HYONG KIM,ECE,18756,PAC SWTCNG COMP NETW,A,17,20,85%,13.65,4.47,4.18,4.29,4.12,4.41,4.41,4.47,4.41,4.18
Fall,2011,HYONG KIM,ECE,18756,PAC SWTCNG COMP NETW,A,16,20,80%,12.8,4.44,4.38,4.5,3.94,4.69,4.75,4.38,4.38,4.44
Fall,2010,HYONG KIM,ECE,18756,PAC SWTCNG COMP NETW,A,19,30,63%,11.79,3.68,3.68,4,3.05,4.32,4.05,3.79,3.63,3.79
Fall,2010,"KIM, H. (co-taught)",ECE,18756,PAC SWTCNG COMP NETW,PP,8,11,73%,12.88,3.88,3.38,3.5,3.38,4.25,3.5,4.25,3.75,3.5
Fall,2010,"SALVADOR, P. (co-taught)",ECE,18756,PAC SWTCNG COMP NETW,PP,8,11,73%,11,2,2,2,2,2,2,2,2,2
Fall,2010,"FERREIRA, J. (co-taught)",ECE,18756,PAC SWTCNG COMP NETW,PP,8,11,73%,9.5,2,2,2,2,2,2,2,2,2
Spring,2017,HYONG KIM,ECE,18757,NTWRK MGMT & CONTROL,A,2,6,33%,17.5,5,4.5,4.5,5,4.5,4.5,4.5,5,5
Spring,2015,HYONG KIM,ECE,18757,NTWRK MGMT & CONTROL,A,2,2,100%,8,5,5,5,5,5,5,5,5,5
Spring,2013,HYONG KIM,ECE,18757,NTWRK MGMT & CONTROL,A,2,3,67%,21,5,5,5,5,5,5,5,5,5
Spring,2012,RICARDO MORIA,ECE,18757,NTWRK MGMT & CONTROL,PP,2,3,67%,9.5,4.5,4,3.5,4,4.5,4,5,4,4
Spring,2011,HYONG KIM,ECE,18757,NTWRK MGMT & CONTROL,A,6,8,75%,13,4.5,4.33,4.67,4.67,4.5,4.5,4.67,4.83,4.83
Fall,2016,ROHIT NEGI,ECE,18758,WIRELESS COMMUNCATNS,A,11,13,85%,8.82,4.64,4.73,4.73,4.55,4.82,4.82,4.55,4.73,4.55
Fall,2015,ROHIT NEGI,ECE,18758,WIRELESS COMMUNCATNS,A,16,16,100%,14.06,4.63,4.75,4.75,4.56,4.75,4.81,5,4.88,4.81
Fall,2014,ROHIT NEGI,ECE,18758,WIRELESS COMMUNCATNS,A,10,14,71%,10.33,4.7,4.9,4.8,4.5,4.6,4.8,4.9,4.9,4.89
Fall,2013,ROHIT NEGI,ECE,18758,WIRELESS COMMUNCATNS,A,6,9,67%,12,4.33,4.5,4.67,4.17,4.5,4.67,4.5,4.5,4.67
Spring,2017,OZAN TONGUZ,ECE,18759,WIRELESS NETWORKS,A,11,16,69%,7.45,3.82,3.82,3.82,3.36,4.27,3.82,3.73,3.73,3.82
Spring,2017,AMINATA GARBA,ECE,18759,WIRELESS NETWORKS,RW,5,7,71%,18,5,4.8,5,5,5,4.8,5,5,5
Spring,2016,PETER STEENKISTE,ECE,18759,WIRELESS NETWORKS,A,3,6,50%,10,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2014,OZAN TONGUZ,ECE,18759,WIRELESS NETWORKS,1,13,13,100%,11.77,4.38,4.23,4.46,4.54,4.85,4.54,4.62,4.69,4.62
Spring,2013,OZAN TONGUZ,ECE,18759,WIRELESS NETWORKS,1,12,16,75%,11.92,4,3.67,3.92,3.75,4.33,4.42,4.42,4.17,3.75
Spring,2012,PETER STEENKISTE,ECE,18759,WIRELESS NETWORKS,1,14,17,82%,10.14,4.29,4.57,4.64,4.57,4.64,4.57,4.64,4.64,4.36
Spring,2011,OZAN TONGUZ,ECE,18759,WIRELESS NETWORKS,1,16,24,67%,9.5,3.69,3.5,3.25,3.19,4.38,3.81,4,3.69,3.5
Spring,2010,PETER STEENKISTE,ECE,18759,WIRELESS NETWORKS,1,17,27,63%,9.06,4.24,4.41,4.06,3.94,4.06,4.06,4.35,3.94,4
Spring,2010,PETER STEENKISTE,ECE,18759,WIRELESS NETWORKS,A,14,27,52%,8.92,4.21,4.43,4.29,3.79,3.93,4.14,4.57,3.93,3.86
Spring,2010,RUI AGUIAR,ECE,18759,WIRELESS NETWORKS,PP,2,5,40%,14,4.5,3.5,4,4,4,4,4.5,4.5,4.5
Fall,2010,CONSTANTINOS PAPADIAS,ECE,18759,WIRELESS NETWORKS,G,4,5,80%,8,5,4.5,5,4.5,5,5,5,4.75,4.75
Spring,2015,NATASA MISKOV-ZIVANOV,ECE,18760,VLSI CAD: LOG TO LAY,A,12,18,67%,14.42,4,4,4.08,3.75,4.08,3.67,4.5,3.67,4
Spring,2014,DIANA MARCULESCU,ECE,18760,VLSI CAD: LOG TO LAY,A,6,7,86%,12.5,4.67,4.33,4.67,4.5,4.67,4.67,4.67,4.5,4.67
Spring,2013,DIANA MARCULESCU,ECE,18760,VLSI CAD: LOG TO LAY,A,18,21,86%,12.44,4.22,4.47,4.44,3.89,4.44,4.33,4.67,4.33,4.06
Spring,2012,DIANA MARCULESCU,ECE,18760,VLSI CAD: LOG TO LAY,A,7,9,78%,11,4.14,4.14,4,3.86,4.14,4.43,4.14,4.14,4.14
Spring,2011,DIANA MARCULESCU,ECE,18760,VLSI CAD: LOG TO LAY,A,4,6,67%,11,4.75,5,5,4,5,4.75,5,4.5,5
Fall,2016,LAWRENCE PILEGGI,ECE,18762,CIR SIM: THE & PRAC,A,9,11,82%,13.89,4.89,5,4.78,4.67,4.89,4.89,5,4.78,4.78
Spring,2012,LAWRENCE PILEGGI,ECE,18762,CIRCUIT SIMUATION R,A,9,12,75%,10,4.78,4.89,4.89,4.78,4.89,4.89,4.89,4.78,4.89
Spring,2010,LAWRENCE PILEGGI,ECE,18762,CIRCUIT SIMUATION R,A,9,13,69%,9,4.78,4.78,4.67,4.56,4.56,5,4.56,4.78,4.78
Spring,2014,ANDRZEJ STROJWAS,ECE,18764,TECH FDS SYS CHIP,A,13,16,81%,9.5,4.69,4.38,4.31,4.23,4.85,4.54,5,4.54,4.31
Spring,2013,WOJCIECH MALY,ECE,18764,INBTWN IC DSGN & MNF,A,20,26,77%,9.25,4.5,3.5,3.9,3.85,4.1,3.8,4.3,3.75,3.65
Fall,2011,WOJCIECH MALY,ECE,18764,INBTWN IC DSGN & MNF,A,5,9,56%,5,4.2,3.2,4,3.2,4.4,4.6,5,4.4,4.4
Fall,2010,WOJCIECH MALY,ECE,18764,INBTWN IC DSGN & MNF,A,11,22,50%,8,4.82,4.45,4.64,4.64,4.91,4.82,4.91,4.73,4.73
Spring,2016,RONALD BLANTON,ECE,18765,DIG SYS TST & TST DS,TA,5,11,45%,14.2,4.2,4.4,4.4,3.4,4.4,3.8,4.4,4,4
Spring,2015,RONALD BLANTON,ECE,18765,DIG SYS TST & TST DS,T,17,22,77%,13.31,4.06,4.29,4.29,3.65,4.41,4.29,4.82,4.18,4
Spring,2014,RONALD BLANTON,ECE,18765,DIG SYS TST & TST DS,T,5,7,71%,12.2,4.2,4,4,3.75,4,4.4,4.4,4.2,4.2
Fall,2013,RONALD BLANTON,ECE,18765,DIG SYS TST & TST DS,1,4,5,80%,13.5,4.75,4.75,5,5,5,5,5,5,5
Fall,2013,RONALD BLANTON,ECE,18765,DIG SYS TST & TST DS,T,4,5,80%,13.5,4.75,4.75,5,5,5,5,5,5,5
Fall,2012,RONALD BLANTON,ECE,18765,DIG SYS TST & TST DS,A,15,16,94%,12,4.13,3.93,3.93,3.6,4.33,3.73,4.13,3.87,3.67
Fall,2011,RONALD BLANTON,ECE,18765,DIG SYS TST & TST DS,A,8,9,89%,11.75,4.63,4.5,4.71,4.38,4.75,4.75,4.75,4.75,4.75
Fall,2010,RONALD BLANTON,ECE,18765,DIG SYS TST & TST DS,A,3,4,75%,10,5,5,5,5,5,5,5,5,5
Fall,2014,ANDRZEJ STROJWAS,ECE,18769,DSG MNFCT NMTR ERA,A,3,4,75%,10,5,4.33,4.33,4.67,4.67,4.33,5,4.67,4.33
Fall,2013,ANDRZEJ STROJWAS,ECE,18769,DSG MNFCT NMTR ERA,A,6,6,100%,11,4.83,4.5,4.67,4.67,4.83,4.83,5,4.67,4.83
Spring,2012,ANDRZEJ STROJWAS,ECE,18769,DSG MNFCT NMTR ERA,A,14,16,88%,11,4.86,5,5,4.85,4.86,4.86,5,4.93,5
Spring,2011,ANDRZEJ STROJWAS,ECE,18769,DSG MNFCT NMTR ERA,A,6,11,55%,11.5,4.83,4.67,4.83,4.67,5,4.67,5,4.83,4.83
Spring,2010,ANDRZEJ STROJWAS,ECE,18769,DSG MNFCT NMTR ERA,A,7,7,100%,10.57,4.71,4.43,4.43,4.71,4.57,4.57,4.86,4.71,4.29
Spring,2016,BRUCE KROGH,ECE,18771,LINEAR SYSTEMS,RW,2,4,50%,17.5,4.5,4.5,4.5,4.5,4.5,4.5,5,4.5,5
Fall,2016,MARK BEDILLION,ECE,18771,LINEAR SYSTEMS,A,9,9,100%,11.67,4.78,4.67,4.78,4.44,4.56,4.67,4.89,4.78,4.56
Fall,2016,SHAUN SKELTON,ECE,18771,LINEAR SYSTEMS,RW,9,10,90%,14.13,4.22,4.22,4.22,4.56,4.56,4.11,4.89,4.11,4.22
Fall,2015,VINOD SHARMA,ECE,18771,LINEAR SYSTEMS,A,6,8,75%,10.67,4,4.33,4.33,4.17,4,4.33,4.83,4.17,4.17
Fall,2014,BRUNO SINOPOLI,ECE,18771,LINEAR SYSTEMS,A,22,22,100%,10.18,4.23,4.05,4.23,3.68,4.09,4.05,4.68,4.18,4.05
Fall,2013,BRUNO SINOPOLI,ECE,18771,LINEAR SYSTEMS,A,18,18,100%,13,4.83,4.72,4.67,4.39,4.78,4.67,4.94,4.67,4.56
Fall,2012,BRUNO SINOPOLI,ECE,18771,LINEAR SYSTEMS,A,16,22,73%,10.63,4.25,4,4.25,3.88,4.31,4.31,4.69,4.06,4.13
Fall,2012,BRUNO SINOPOLI,ECE,18771,LINEAR SYSTEMS,SV,4,4,100%,12.5,3.5,3.25,3.5,3.25,3.75,3.75,3.75,3.25,3.5
Fall,2011,BRUNO SINOPOLI,ECE,18771,LINEAR SYSTEMS,A,17,17,100%,11.71,4.24,4.47,4.35,4,4.53,4.18,4.59,4.18,4.24
Fall,2010,BRUNO SINOPOLI,ECE,18771,LINEAR SYSTEMS,A,10,10,100%,8.6,4.6,4.4,4.5,4,4.6,4,4.8,4.4,4.4
Spring,2017,KOUSHIL SREENATH,ECE,18776,NON LINEAR CONTROL,A,7,7,100%,8.86,5,4.86,4.71,4.43,4.57,4.43,4.86,4.29,4.14
Spring,2016,KOUSHIL SREENATH,ECE,18776,NON LINEAR CONTROL,A,5,5,100%,13.6,5,4.8,5,4.8,5,5,5,5,5
Spring,2015,KOUSHIL SREENATH,ECE,18776,NON LINEAR CONTROL,A,8,8,100%,12.25,4.63,4.63,4.63,4.63,4.75,4.5,4.63,4.63,4.5
Fall,2013,KOUSHIL SREENATH,ECE,18776,NON LINEAR CONTROL,A,7,7,100%,11,4.71,4.14,4.43,4.43,4.29,4.43,5,4.43,4.43
Fall,2015,MARIJA ILIC,ECE,18777,CMPLX LRG DYNMIC SYS,A,6,9,67%,14.8,4.67,4.67,4.33,4.33,4.83,4.5,5,4.83,4.5
Fall,2012,MARIJA ILIC,ECE,18777,CMPLX LRG DYNMIC SYS,A,6,7,86%,8,4.5,3.83,4.33,4.5,4.83,4.5,4.67,4.17,4.5
Fall,2011,MARIJA ILIC,ECE,18777,CMPLX LRG DYNMIC SYS,A,13,16,81%,7.54,4.62,4.15,4.46,4.15,4.62,4.08,4.92,4.38,4.38
Spring,2015,JASON LOHN,ECE,18779,STCHSTIC OPTMZTN,T,7,9,78%,8,4.14,4.71,4.71,4.71,4.29,4.57,4.71,4.29,4
Fall,2016,"LANE, I. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2016,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2016,"LANE, I. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,SV,9,16,56%,14.11,4.22,4.22,4.22,4.11,4.33,4.22,4.56,4.22,4.22
Fall,2016,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,SV,9,16,56%,13.25,3.89,4.11,4.11,3.89,4.11,4.11,4.44,3.89,4
Fall,2015,"LANE, I. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,3,4,75%,14,4.67,4.33,4.33,5,5,5,4.5,4.67,4.67
Fall,2015,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,3,4,75%,13,4.67,5,4.67,4.67,4.67,5,5,4.67,5
Fall,2015,"LANE, I. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,SV,6,10,60%,14.67,4.67,4.5,4.67,4.67,4.67,4.67,4.83,4.5,4.5
Fall,2015,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,SV,6,10,60%,14.67,4.67,4.5,4.67,4.67,4.67,4.67,4.67,4.5,4.5
Fall,2014,"LANE, I. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,5,6,83%,15,4.25,4.5,4.25,4.25,4.25,4.5,4.5,4.5,4.25
Fall,2014,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,5,6,83%,14.2,4.2,4,4.2,3.8,4.2,4.4,4.6,4.4,4
Fall,2014,"LANE, I. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,SV,4,5,80%,11.75,4.75,4.75,4.5,4.25,4.5,4.25,4.5,4.5,4.5
Fall,2014,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,SV,4,5,80%,11.75,4.5,4.5,4.5,4.25,4.5,4.25,4.5,4.5,4.5
Fall,2013,"LANE, I. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,2,3,67%,14.5,5,5,5,5,5,5,5,5,5
Fall,2013,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,2,3,67%,14.5,4.5,4,4.5,5,4.5,5,5,4.5,4.5
Fall,2012,"LANE, I. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,SV,3,4,75%,13,4.67,4.33,4.67,4.67,4.67,4.67,5,4.67,4.67
Fall,2012,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,SV,3,4,75%,13,4.67,4.33,4.67,4.33,4.67,4.67,5,4.33,4.67
Fall,2011,"METZE, F. (co-taught)",ECE,18781,SPCH RECGNT UNDSTG,A,3,3,100%,12,3.33,4,4.33,4,4,3,4,3.33,4
Fall,2010,FLORIAN METZE,ECE,18781,SPCH RECGNT UNDSTG,A,11,19,58%,9.36,3.73,3.73,3.91,3.45,3.82,3.82,4.45,3.45,3.73
Fall,2010,IAN LANE,ECE,18781,SPCH RECGNT UNDSTG,SV,4,6,67%,11,4.75,4.75,5,4.75,4.75,4.75,5,4.75,4.75
Fall,2014,JAIME CARDOSO,ECE,18782,MACHINE LEARNING,PP,2,2,100%,11,4.5,3.5,4,3.5,3.5,4,4.5,4,3.5
Fall,2013,JAIME CARDOSO,ECE,18782,MACHINE LEARNING,PP,3,3,100%,16.33,5,4.33,4.67,3.67,4.67,4.67,4.67,4.33,4.67
Fall,2012,JAIME CARDOSO,ECE,18782,MACHINE LEARNING,PP,6,7,86%,10,4,3.83,3.67,3.33,3.5,3.33,4,3.33,3.33
Spring,2015,JELENA KOVACEVIC,ECE,18790,WAVLTS MUTLSOLTN TCH,T,7,10,70%,9.71,4.29,4,3.86,3.71,4,3.71,4.29,3.86,4
Fall,2013,JELENA KOVACEVIC,ECE,18790,WAVLTS MUTLSOLTN TCH,1,10,12,83%,12.3,4.9,4.7,4.7,5,4.8,4.8,4.8,4.9,4.6
Fall,2013,JELENA KOVACEVIC,ECE,18790,WAVLTS MUTLSOLTN TCH,T,7,12,58%,11.43,4.86,4.86,4.86,4.86,4.71,4.71,4.86,4.86,4.71
Spring,2016,JOHN GALEOTTI,ECE,18791,METHS MED IMAGI ANAL,A,4,7,57%,10.25,4,3.75,4.25,3.5,3.75,3.75,4.5,4.25,3.75
Spring,2015,JOHN GALEOTTI,ECE,18791,METHS MED IMAGI ANAL,A,3,7,43%,9,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2014,JOHN GALEOTTI,ECE,18791,METHS MED IMAGI ANAL,A,6,12,50%,9.5,4.17,4.17,4.17,4,4.33,4.17,4.83,4,4
Spring,2013,JOHN GALEOTTI,ECE,18791,MEDICAL IMAGING ANAL,A,9,15,60%,8,4.78,4.89,5,4.78,4.78,4.78,4.78,4.89,4.78
Spring,2012,JOHN GALEOTTI,ECE,18791,MEDICAL IMAGING ANAL,A,10,16,63%,7.4,4.3,4.7,4.5,4.5,4.8,4.2,4.6,4.3,4.3
Spring,2011,JOHN GALEOTTI,ECE,18791,MEDICAL IMAGING ANAL,A,2,6,33%,11,5,4.5,5,5,5,5,5,5,5
Spring,2010,JOHN GALEOTTI,ECE,18791,MEDICAL IMAGING ANAL,A,6,9,67%,7,4.5,4.33,4.33,4.67,4.83,4.83,4.83,4.83,4.67
Fall,2016,RICHARD STERN,ECE,18792,ADV DIGTL SIGNL PRCS,1,5,8,63%,15,4.4,4.4,4.4,3.8,4.4,4.4,4.4,4.6,4.4
Fall,2015,RICHARD STERN,ECE,18792,ADV DIGTL SIGNL PRCS,1,8,8,100%,16.5,5,4.63,4.88,4.38,4.88,4.88,5,4.63,4.25
Fall,2014,RICHARD STERN,ECE,18792,ADV DIGTL SIGNL PRCS,1,6,6,100%,16.67,5,5,5,4.83,5,4.67,5,5,5
Fall,2013,RICHARD STERN,ECE,18792,ADV DIGTL SIGNL PRCS,1,10,13,77%,14.1,4.3,4.4,4.5,4.4,4.4,4.3,4.2,4,4.2
Spring,2012,RICHARD STERN,ECE,18792,ADV DIGTL SIGNL PRCS,1,12,14,86%,12.25,4.36,4.27,4.09,3.91,4.27,4.27,4.36,4.36,4.09
Spring,2011,RICHARD STERN,ECE,18792,ADV DIGTL SIGNL PRCS,1,10,12,83%,12.8,3.9,3.7,4.1,3.7,3.9,3.8,4.7,3.6,3.67
Spring,2010,RICHARD STERN,ECE,18792,ADV DIGTL SIGNL PRCS,1,7,11,64%,12.71,4.29,4.29,4.14,4,4.14,4.29,4.43,4.29,4.29
