Fall,2011,"GRAF, E. (co-taught)",MUS,57098,ONE PLUS MAJOR STDIO,A,6,8,75%,14,5,5,5,5,5,5,5,5,5
Fall,2011,"PREMO, D. (co-taught)",MUS,57098,ONE PLUS MAJOR STDIO,A,6,8,75%,14,5,5,5,5,5,5,5,5,5
Fall,2011,"RUSINEK, M. (co-taught)",MUS,57098,ONE PLUS MAJOR STDIO,A,6,8,75%,14,5,5,5,5,5,5,5,5,5
Fall,2011,"GALLAGHER, M. (co-taught)",MUS,57098,ONE PLUS MAJOR STDIO,A,6,8,75%,14,5,5,5,5,5,5,5,5,5
Fall,2011,"BENGTSON, M. (co-taught)",MUS,57098,ONE PLUS MAJOR STDIO,A,6,8,75%,2,5,5,5,5,5,5,5,5,5
Spring,2010,HANNA LI,MUS,57098,ONE PLUS MAJOR STDIO,A,1,2,50%,14,3,3,3,3,3,3,3,3,3
Fall,2010,"LI, H. (co-taught)",MUS,57098,ONE PLUS MAJOR STDIO,A,3,6,50%,14,5,5,5,5,5,5,5,5,5
Fall,2010,"CARDENES, A. (co-taught)",MUS,57098,ONE PLUS MAJOR STDIO,A,3,6,50%,14,5,5,5,5,5,5,5,5,5
Fall,2010,"GOERES, N. (co-taught)",MUS,57098,ONE PLUS MAJOR STDIO,A,3,6,50%,14,5,5,5,5,5,5,5,5,5
Spring,2017,LANCE LADUKE,MUS,57099,FRESHMAN SHOWCASE,A,3,18,17%,3,5,5,5,5,5,5,5,5,5
Spring,2016,LANCE LADUKE,MUS,57099,FRESHMAN SHOWCASE,A,6,27,22%,4.4,4.5,4.33,4.67,4.33,4.83,4.33,4.67,4.33,4.5
Spring,2012,ROBERT PAGE,MUS,57099,ONE PLUS MAJR ENSMBL,A,2,3,67%,6.5,5,5,5,5,5,5,5,5,5
Fall,2011,ROBERT PAGE,MUS,57099,ONE PLUS MAJR ENSMBL,A,2,2,100%,5,5,5,5,5,5,5,5,5,5
Spring,2011,"COLWELL, D. (co-taught)",MUS,57099,ONE PLUS MAJR ENSMBL,C,2,3,67%,12.5,4.5,4.5,4.5,4,4.5,4.5,4.5,4.5,4.5
Spring,2011,"ZOLLMAN, R. (co-taught)",MUS,57099,ONE PLUS MAJR ENSMBL,C,2,3,67%,11,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2010,"COLWELL, D. (co-taught)",MUS,57099,ONE PLUS MAJR ENSMBL,C,2,3,67%,14,5,5,5,5,5,5,5,5,5
Fall,2010,"ZOLLMAN, R. (co-taught)",MUS,57099,ONE PLUS MAJR ENSMBL,C,2,3,67%,9.5,5,5,5,5,5,5,5,5,5
Spring,2017,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A3,2,5,40%,5,3.5,3,4,4.5,4,3.5,3,3.5,4
Spring,2017,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B4,2,4,50%,3.5,3.5,2,2.5,3,3.5,4.5,2.5,2.5,3
Spring,2016,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A3,3,7,43%,5,4,3.67,4.33,4,4.33,4,3.67,4,4
Spring,2016,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A4,4,4,100%,5.75,4.5,4.25,4.5,4.5,4.25,4.25,4,4,4.25
Spring,2016,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B3,3,6,50%,5,4.33,4.33,5,4.67,4.67,4.33,4,4,4.33
Spring,2016,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B4,1,4,25%,5,3,2,2,3,4,4,4,3,3
Fall,2016,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A1,2,6,33%,6.5,1.5,1,1.5,1,2,2,1,1.5,1.5
Fall,2016,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A2,2,7,29%,5,3.5,3.5,3.5,2.5,3,3.5,3,3,3.5
Fall,2016,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B1,3,8,38%,5,4.33,4.67,5,3.67,5,5,4,4.67,5
Fall,2016,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B2,1,6,17%,2,3,3,3,3,3,2,2,3,2
Fall,2015,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A2,1,4,25%,3,5,5,4,4,5,4,4,4,
Spring,2015,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A3,3,6,50%,6,4.33,4.33,4.33,4.67,4.33,4.67,3.67,4.33,4.33
Spring,2015,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A4,3,6,50%,4,4.33,4,4,4.33,4.33,4.33,4,4.33,4
Spring,2015,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B3,7,11,64%,5,4.86,4.43,4.57,4.86,4.71,5,4.71,4.71,4.71
Spring,2015,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B4,5,6,83%,6.2,3,3,3.4,3.2,3.6,3.2,2.4,3,2.6
Fall,2015,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A1,1,5,20%,5,3,4,4,4,4,4,4,3,4
Fall,2015,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B1,4,10,40%,3.5,3.33,2.67,2.67,2.67,2.33,2.67,2.33,2.67,2.67
Fall,2015,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B2,4,10,40%,5.75,3.75,2.75,3.75,3,3.75,3.75,3.5,3.5,4.25
Spring,2014,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A3,3,9,33%,4,4,4,4.33,4,3.67,3.67,3,3.67,3.67
Spring,2014,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A4,1,9,11%,8,3,4,4,4,3,4,3,3,3
Spring,2014,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B3,3,10,30%,2,4.33,4.67,5,4.67,4.33,4.67,5,4.67,4.67
Spring,2014,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B4,3,7,43%,3,3.33,4,4.67,3.67,4,4.33,4.67,4,4
Fall,2014,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A2,2,8,25%,6.5,4,4.5,4.5,4,4,4.5,3.5,3.5,4.5
Fall,2014,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B1,1,4,25%,5,5,5,5,5,5,5,5,5,5
Fall,2014,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B2,1,2,50%,5,2,1,1,1,1,4,5,2,4
Spring,2013,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A3,6,10,60%,5,4.33,4.5,4.5,4.67,4.83,4.67,4.33,4.33,4.5
Spring,2013,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A4,2,7,29%,5,4,4.5,5,4,4.5,4.5,4.5,5,4.5
Spring,2013,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B3,3,8,38%,4,4,4,4,4.33,4,4,4,4.33,3.67
Spring,2013,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B4,1,6,17%,5,5,5,4,5,5,5,5,5,5
Fall,2013,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A1,5,8,63%,3.8,3.8,3.6,4.2,4,3.8,4.4,3.8,3.6,3.6
Fall,2013,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A2,4,6,67%,5,3.25,3,3.75,3.75,3.75,3.75,3.5,3.5,3.25
Fall,2013,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B1,3,8,38%,6,3,4.33,4,4,3.33,4,2.33,3,3.33
Fall,2013,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B2,3,5,60%,2,2.33,2.67,3,2.67,3,2.67,2.33,2.67,3
Spring,2012,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A3,2,10,20%,3.5,3.5,5,5,4,3.5,4,4.5,4.5,4.5
Spring,2012,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A4,5,9,56%,3.2,4.4,4.8,4.6,4.4,4.2,4.8,4.2,4.8,4.4
Spring,2012,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B3,1,12,8%,2,4,5,5,5,4,5,5,5,5
Spring,2012,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B4,5,12,42%,3.8,4.4,4.8,4.8,3.8,3.8,4.8,4.2,4.4,3.8
Fall,2012,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A1,2,6,33%,3.5,3.5,4,4.5,3.5,3.5,4,3.5,3.5,4
Fall,2012,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A2,4,8,50%,4.25,3.5,4.25,4.25,4.25,3.75,4.25,2.75,3.75,3.5
Fall,2012,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B2,7,10,70%,5,3.71,4.43,4.43,4.14,4,4.14,3.43,3.43,3.57
Spring,2011,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A3,2,10,20%,5,4,3.5,4,4.5,2,4,3.5,4.5,4
Spring,2011,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A4,2,11,18%,5,4.5,3.5,4,4,3.5,3.5,5,4.5,4
Spring,2011,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B3,1,11,9%,5,3,3,3,2,4,4,1,1,1
Spring,2011,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B4,2,9,22%,5,3.5,4.5,4.5,4,3.5,4.5,3.5,4.5,4
Fall,2011,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A1,1,7,14%,11,5,5,5,5,5,5,5,5,5
Fall,2011,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A2,4,8,50%,6.5,4.75,4.75,4.5,4.25,4.5,4.5,4.25,4.75,4.75
Fall,2011,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B1,3,9,33%,5,4.67,5,5,5,4.67,4.67,4.33,4.33,4.67
Fall,2011,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B2,3,8,38%,6,3.33,3.67,3.67,3,3.67,3.33,3,3.33,3.67
Spring,2010,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A3,3,12,25%,8,4.67,4.33,4.67,4.33,4.33,4.67,4.67,4.33,4.67
Spring,2010,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A4,5,11,45%,5,3.8,4,4.2,4.2,3.6,4,4,4,4.2
Spring,2010,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B4,4,14,29%,3.5,4.75,4.5,4.5,4.25,4,4.25,4.5,4,3.75
Fall,2010,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A1,3,9,33%,5,4.67,5,5,5,4.67,5,5,5,4.67
Fall,2010,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,A2,3,9,33%,6,4.33,4.67,4.33,4,4,4.67,4.33,4.33,4
Fall,2010,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B1,3,6,50%,5,4.33,5,4.67,4.67,4.67,5,5,4.33,5
Fall,2010,BENJAMIN OPIE,MUS,57101,INTRO MUSC TECHNLGY,B2,6,11,55%,5.5,4.33,4.67,4.5,4,3.83,4.17,4.33,4.33,4.5
Spring,2010,BENJAMIN OPIE,MUS,57102,FINALE,A,4,6,67%,5,5,4,4.25,4.25,5,4.25,4.25,4.5,4.75
Fall,2016,CARLA LAROCCA,MUS,57103,EL STD (BEG PNO),B,1,2,50%,5,5,5,5,5,4,5,5,5,5
Fall,2015,CARLA LAROCCA,MUS,57103,EL STD (BEG PNO),A,3,3,100%,3,5,5,5,5,4.67,5,5,5,5
Fall,2015,CARLA LAROCCA,MUS,57103,EL STD (BEG PNO),B,3,3,100%,3,5,5,5,5,4.33,5,5,5,5
Fall,2014,CARLA LAROCCA,MUS,57103,EL STD:(BG PN CLASS),A,2,4,50%,2,5,5,5,5,4,5,5,4,4.5
Fall,2014,CARLA LAROCCA,MUS,57103,EL STD:(BG PN CLASS),B,2,2,100%,2,5,5,5,5,5,5,5,4.5,4.5
Fall,2013,CARLA LAROCCA,MUS,57103,EL STD:(BG PN CLASS),A,2,3,67%,6.5,5,3.5,4.5,5,4.5,4.5,5,4.5,4.5
Fall,2013,CARLA LAROCCA,MUS,57103,EL STD:(BG PN CLASS),B,2,2,100%,2,5,5,5,5,5,5,5,5,5
Fall,2011,CARLA LAROCCA,MUS,57103,EL STD:(BG PN CLASS),B,4,6,67%,2,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.25
Spring,2017,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),A,4,4,100%,2.75,5,5,5,4.75,5,5,5,5,5
Spring,2017,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),B,2,2,100%,6.5,5,4.5,4.5,5,5,5,5,5,5
Spring,2016,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),A,2,3,67%,2,5,5,5,5,5,5,5,5,5
Spring,2016,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),B,2,2,100%,3.5,5,5,5,5,5,5,5,5,5
Spring,2015,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),A,1,7,14%,2,5,5,5,5,5,5,5,5,5
Spring,2015,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),B,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2014,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),A,3,4,75%,6,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2014,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),B,2,2,100%,3.5,5,5,5,5,5,5,5,5,3
Spring,2013,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),A,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Spring,2013,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),B,2,3,67%,3.5,5,5,5,5,4.5,4.5,5,5,4.5
Spring,2012,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2011,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),A,1,3,33%,2,3,3,3,3,3,4,4,3,4
Spring,2011,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),B,1,3,33%,5,4,4,4,4,3,3,4,4,4
Spring,2010,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2010,CARLA LAROCCA,MUS,57104,EL STDIO (BEG PIANO),B,1,3,33%,2,4,3,4,4,4,4,4,4,4
Fall,2013,CHRISTOPHER CAPIZZI,MUS,57105,EL STD(JZ PNO I CLS),A,5,5,100%,3.2,5,5,4.8,5,5,5,5,4.8,4.8
Fall,2011,CHRISTOPHER CAPIZZI,MUS,57105,EL STD(JZ PNO I CLS),A,1,2,50%,2,5,4,4,5,3,4,5,4,5
Spring,2017,CHRISTOPHER CAPIZZI,MUS,57106,EL STDO JZZ PNO I CL,A,1,2,50%,2,5,5,4,5,5,4,5,5,5
Spring,2010,CHRISTOPHER CAPIZZI,MUS,57106,EL STDO JZZ PNO I CL,A,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2010,JAMES FERLA,MUS,57109,EL STD(GUITAR CLASS),A,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2016,STEPHEN TOTTER,MUS,57110,ELCTV STD(VCE CLASS),A,3,4,75%,2,4,4.67,3.67,4,3.67,4.33,4.33,3,3
Spring,2015,STEPHEN TOTTER,MUS,57110,ELCTV STD(VCE CLASS),A,2,4,50%,2,4,4.5,4,4.5,3.5,4,4.5,4,4.5
Spring,2014,STEPHEN TOTTER,MUS,57110,ELCTV STD(VCE CLASS),A,2,2,100%,3.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2013,STEPHEN TOTTER,MUS,57110,ELCTV STD(VCE CLASS),A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2016,PETER KOPE,MUS,57111,MOVEMENT AND DANCE I,A,5,15,33%,6.2,4.8,4.8,5,4.4,5,5,4.6,4.6,4.4
Fall,2015,"DE LA REZA, M. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,8,16,50%,5,5,4,4,4,5,4,5,4,4
Fall,2015,"KOPE, P. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,8,16,50%,4.5,4.63,4.13,4.13,4.75,4.5,4.5,4.88,4.63,4.63
Fall,2014,"DE LA REZA, M. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,7,9,78%,2,4,3.75,3.75,4,4.25,4.25,4,3.75,3.75
Fall,2014,"KOPE, P. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,7,9,78%,2.86,4.14,3.43,3.71,3.57,4.29,3.86,3,3.86,3.57
Fall,2013,"DE LA REZA, M. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,12,21,57%,3.33,4.78,4.78,4.89,4.89,4.67,5,4.89,4.89,4.78
Fall,2013,"KOPE, P. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,12,21,57%,4.4,4.33,3.58,3.58,3.83,4.33,4.42,3.58,4.08,4
Fall,2012,"DE LA REZA, M. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,3,13,23%,4,4.67,4.33,3.67,4.33,4.33,4,4.33,4.67,4.33
Fall,2012,"KOPE, P. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,3,13,23%,3.5,4.33,3.67,2.67,4,3.67,3.67,3.67,4,3.67
Fall,2011,"DE LA REZA, M. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,12,17,71%,4,4.44,4,4,4.11,4,4.5,4,4.11,3.78
Fall,2011,"KOPE, P. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,12,17,71%,3.91,3.73,3.27,3.45,3.73,3.82,3.36,3.09,3.09,3.27
Fall,2010,"DE LA REZA, M. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,6,22,27%,4.4,4.6,4,4,4,4,4.2,3.6,4,3.75
Fall,2010,"KOPE, P. (co-taught)",MUS,57111,MOVEMENT AND DANCE I,A,6,22,27%,4,5,4.5,4,4.5,4.5,4.67,4.5,4,3.83
Spring,2017,MICHELE DE LA REZA,MUS,57112,MOVEMENT & DANCE II,A,9,16,56%,6.11,4.78,4.78,4.78,4.56,4.67,4.56,4.56,4.56,4.56
Spring,2016,MICHELE DE LA REZA,MUS,57112,MOVEMENT & DANCE II,A,7,15,47%,5,4.57,4.43,4.71,5,4.71,5,4.86,4.86,4.71
Spring,2015,"DE LA REZA, M. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,1,8,13%,5,5,5,5,5,5,5,5,5,5
Spring,2014,"DE LA REZA, M. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,12,18,67%,4.25,4.83,4.75,4.83,4.92,4.75,4.92,5,4.67,4.75
Spring,2014,"KOPE, P. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,12,18,67%,4.25,4.57,4.57,4.29,4.43,4.43,4.57,4.71,4.43,4.71
Spring,2013,"DE LA REZA, M. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,3,13,23%,3,4.67,4.33,4.33,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2013,"KOPE, P. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,3,13,23%,3.5,4,4,4,4.5,4.5,4.5,4,4.5,4.5
Spring,2012,"DE LA REZA, M. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,10,18,56%,4.1,4.8,4.6,4.6,4.7,4.6,4.8,4.8,4.7,4.4
Spring,2012,"KOPE, P. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,10,18,56%,3.5,4.5,4.5,4,4.25,4.25,4.5,4.67,4.5,4.75
Spring,2011,"DE LA REZA, M. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,5,22,23%,3.8,5,4.8,4.6,4.8,4.4,4.6,4.8,4.8,4.4
Spring,2011,"KOPE, P. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,5,22,23%,5,4.33,4,4,4,3.67,4,4.33,4.33,3.67
Spring,2010,"DE LA REZA, M. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,2,10,20%,3.5,5,4.5,4,5,4.5,5,4.5,4.5,4.5
Spring,2010,"KOPE, P. (co-taught)",MUS,57112,MOVEMENT & DANCE II,A,2,10,20%,2,5,4,4,3,4,4,4,3,3
Spring,2017,THOMAS DOUGLAS,MUS,57117,CHORUS,1,4,8,50%,5,5,4.75,4.75,4.75,4.75,4.75,5,4.75,4.75
Spring,2016,THOMAS DOUGLAS,MUS,57117,CHORUS,1,4,9,44%,5,4.25,4,4,4.25,4.25,4.5,4.25,4.5,4.25
Fall,2016,THOMAS DOUGLAS,MUS,57117,CHORUS,A,1,4,25%,5,4,3,5,5,5,5,5,5,4
Spring,2015,THOMAS DOUGLAS,MUS,57117,CHORUS,1,1,5,20%,8,5,5,5,5,5,5,5,5,5
Fall,2015,THOMAS DOUGLAS,MUS,57117,CHORUS,1,5,7,71%,3.8,4.6,4.2,4.4,4.2,4.6,4.6,4.6,4.8,4.8
Fall,2015,THOMAS DOUGLAS,MUS,57117,CHORUS,A,2,4,50%,3.5,4.5,4,4,4,4.5,4.5,4,4.5,4.5
Fall,2015,THOMAS DOUGLAS,MUS,57117,CHORUS,B,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2014,MARIA SENSI SELLNER,MUS,57117,CHORAL ENSEMBLE,B,1,3,33%,5,5,5,5,5,5,5,5,5,5
Fall,2014,THOMAS DOUGLAS,MUS,57117,CHORUS,1,1,2,50%,5,5,5,5,5,5,5,4,5,5
Spring,2013,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,A,2,2,100%,6.5,5,4,4,4,4.5,5,3.5,5,5
Spring,2013,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,B,6,9,67%,7,4.83,4.67,4.83,4.67,5,4.83,4.33,5,4.83
Fall,2013,MARIA SENSI SELLNER,MUS,57117,CHORAL ENSEMBLE,B,6,8,75%,7.5,3.5,3.67,3.67,2.83,3.83,3.33,3.17,3.17,3.5
Spring,2012,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,B,6,11,55%,4,5,4.67,5,4.67,4.83,4.83,4.17,5,5
Fall,2012,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,A,3,4,75%,6,5,4.33,4.67,5,5,5,4.67,5,5
Fall,2012,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,B,3,8,38%,5,5,4.33,5,4.33,5,4.67,3,4,4.33
Spring,2011,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,B,6,9,67%,4,4.83,4.67,4.67,4.17,4.67,4.5,3.67,5,4.67
Fall,2011,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,B,6,9,67%,5,4.67,4.67,4.67,4.33,4.33,4.17,4,4.33,4.5
Spring,2010,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,A,2,4,50%,5,4.5,3,3,4,4.5,4.5,4.5,4.5,4.5
Spring,2010,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,B,5,9,56%,4.4,5,4.8,4.8,4.8,5,4.8,3.8,4.8,4.75
Fall,2010,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,A,2,5,40%,5,4.5,3.5,3.5,4,4,4.5,3,4.5,3.5
Fall,2010,ROBERT PAGE,MUS,57117,CHORAL ENSEMBLE,B,3,5,60%,5,5,4.67,5,4.33,5,4.67,4,5,5
Spring,2017,"STORY, S. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,3,67%,2,5,5,5,5,5,5,5,5,5
Spring,2017,"THOMPSON, T. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,3,67%,2,5,5,5,5,5,5,5,5,5
Spring,2017,"VOSBURGH, G. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,3,67%,2,5,5,5,5,5,5,5,5,5
Spring,2017,"CARDENES, A. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,3,67%,14,5,5,5,5,5,5,5,5,5
Spring,2017,"CURTIS, D. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,3,67%,11,5,5,5,5,5,5,5,5,5
Fall,2015,"STORY, S. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,7,29%,9.5,4.5,5,5,5,4.5,4.5,5,5,4.5
Fall,2015,"THOMPSON, T. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,7,29%,9.5,3,2,2,2,2,2,2.5,2,2.5
Fall,2015,"VOSBURGH, G. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,7,29%,9.5,5,4.5,4.5,5,4.5,4.5,4.5,5,4.5
Fall,2015,"CARDENES, A. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,7,29%,8,5,5,5,2,5,3,2,3,3
Fall,2015,"CURTIS, D. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,7,29%,9.5,5,4.5,5,4.5,4.5,4.5,5,5,4.5
Spring,2014,"THOMPSON, T. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,3,67%,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4
Spring,2014,"VOSBURGH, G. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,3,67%,5,4.5,4,4.5,4.5,4,4.5,4.5,4.5,4.5
Spring,2014,"CARDENES, A. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,3,67%,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4
Fall,2013,"THOMPSON, T. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,1,5,20%,11,3,3,3,4,3,4,5,5,3
Fall,2013,"VOSBURGH, G. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,1,5,20%,11,2,3,2,1,2,1,1,2,1
Fall,2013,"ZOLLMAN, R. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,1,5,20%,2,,,,,,,,,
Fall,2012,"THOMPSON, T. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,1,2,50%,14,3,2,2,2,2,2,2,2,2
Fall,2012,"VOSBURGH, G. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2012,"ZOLLMAN, R. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,1,2,50%,14,4,4,4,4,4,4,4,4,4
Spring,2010,"COLWELL, D. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,2,2,100%,3.5,4,4.5,4.5,4,4.5,4.5,4.5,4.5,3.5
Fall,2010,"COLWELL, D. (co-taught)",MUS,57118,INSTRUMENTAL ENSEMBL,A,1,2,50%,5,5,5,5,5,3,5,5,5,4
Spring,2017,MARIA ABREU,MUS,57120,ELCTV STUDIO (VOICE),A,2,3,67%,17.5,4.5,4.5,4.5,5,4.5,4.5,4,4.5,4.5
