Fall,2012,"KESDEN, G. (co-taught)",CS,15641,COMPUTER NETWORKS,A,Lect,15,17,88%,10.6,3.33,3.13,3.47,3.2,3.33,3.2,3.27,3.07,3.33
Fall,2012,"ZHANG, H. (co-taught)",CS,15641,COMPUTER NETWORKS,A,Lect,15,17,88%,10.79,3.53,3.6,3.8,3.47,4,3.6,3.67,3.47,3.47
Spring,2011,R COULTER,CS,15645,ST: NEW ROBOTICS VEN,A,Lect,4,8,50%,5.75,4,4.25,4.75,4,4.5,4.5,4.5,4,4.5
Spring,2010,R COULTER,CS,15645,ST: NEW ROBOTICS VEN,A,Lect,9,14,64%,3.67,4.78,4.67,4.78,4.67,4.89,4.78,4.56,4.78,4.67
Spring,2015,"GIBSON, G. (co-taught)",CS,15648,STUDIO DATA SYSTEMS,A,Lect,21,29,72%,10.19,4.86,4.71,4.76,4.71,4.81,4.71,4.81,4.86,4.76
Spring,2015,"SAKR, M. (co-taught)",CS,15648,STUDIO DATA SYSTEMS,A,Lect,21,29,72%,10.3,4.8,4.65,4.65,4.6,4.55,4.7,4.75,4.7,4.65
Spring,2014,"GIBSON, G. (co-taught)",CS,15648,STUDIO DATA SYSTEMS,A,Lect,18,19,95%,10.65,4.72,4.67,4.72,4.67,4.72,4.72,4.78,4.5,4.78
Spring,2014,"SAKR, M. (co-taught)",CS,15648,STUDIO DATA SYSTEMS,A,Lect,18,19,95%,10.17,4.72,4.65,4.71,4.67,4.78,4.72,4.67,4.61,4.78
Spring,2013,GARTH GIBSON,CS,15648,STUDIO DATA SYSTEMS,A,Lect,4,4,100%,17.5,5,4.25,4.5,4.25,3.75,4.75,4.5,4.5,4.75
Fall,2012,GARTH GIBSON,CS,15648,STUDIO DATA SYSTEMS,A,Lect,9,10,90%,11,4,4,4.22,4,4.44,3.89,4,4.22,3.89
Spring,2016,"GIBSON, G. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,B,Lect,6,18,33%,11.17,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83
Spring,2016,"SAKR, M. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,B,Lect,6,18,33%,11.67,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83
Fall,2016,"GIBSON, G. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,A,Lect,14,19,74%,6.07,5,4.93,4.93,4.79,4.93,5,5,4.93,4.93
Fall,2016,"SAKR, M. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,A,Lect,14,19,74%,6.15,4.92,5,4.85,4.85,4.77,5,5,5,5
Fall,2016,"GIBSON, G. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,C,Lect,10,18,56%,19.4,4.89,4.89,4.89,4.67,4.67,4.89,4.89,4.78,4.78
Fall,2016,"SAKR, M. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,C,Lect,10,18,56%,22,4.78,4.78,4.78,4.44,4.67,4.78,4.78,4.56,4.56
Spring,2015,"GIBSON, G. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,A,Lect,21,32,66%,8.05,4.6,4.55,4.65,4.55,4.65,4.65,4.65,4.65,4.5
Spring,2015,"SAKR, M. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,A,Lect,21,32,66%,7.58,4.63,4.58,4.63,4.58,4.68,4.68,4.74,4.68,4.53
Fall,2015,"GIBSON, G. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,A,Lect,15,19,79%,11.13,4.57,4.57,4.5,4.36,4.57,4.57,4.64,4.67,4.53
Fall,2015,"SAKR, M. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,A,Lect,15,19,79%,11.92,4.43,4.36,4.29,4.29,4.36,4.36,4.5,4.47,4.47
Fall,2015,"GIBSON, G. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,C,Lect,20,28,71%,17.16,4.65,4.4,4.47,4.5,4.4,4.5,4.65,4.55,4.4
Fall,2015,"SAKR, M. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,C,Lect,20,28,71%,16.61,4.68,4.61,4.47,4.47,4.47,4.53,4.53,4.53,4.53
Fall,2015,"GIBSON, G. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,E,Lect,4,5,80%,17.25,4.75,4.5,4.75,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2015,"SAKR, M. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,E,Lect,4,5,80%,17.25,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2014,GARTH GIBSON,CS,15649,SEMINAR DATA SYSTEMS,A,Lect,14,18,78%,5,4.86,4.71,4.71,4.79,4.79,4.71,4.79,4.5,4.79
Fall,2014,"GIBSON, G. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,A,Lect,25,32,78%,5.79,4.52,4.4,4.36,4.08,4.33,4.28,4.48,4.32,4.28
Fall,2014,"SAKR, M. (co-taught)",CS,15649,SEMINAR DATA SYSTEMS,A,Lect,25,32,78%,6.04,4.48,4.44,4.44,4.2,4.36,4.36,4.48,4.28,4.32
Spring,2013,GARTH GIBSON,CS,15649,SEMINAR DATA SYSTEMS,A,Lect,4,5,80%,6.5,4.75,5,5,5,4.75,5,4.75,4.75,4.75
Fall,2013,GARTH GIBSON,CS,15649,SEMINAR DATA SYSTEMS,A,Lect,12,18,67%,5.33,4.92,4.83,5,5,5,5,4.92,4.92,5
Fall,2012,GARTH GIBSON,CS,15649,SEMINAR DATA SYSTEMS,A,Lect,9,10,90%,4.67,4.44,4.56,4.56,4.56,4.44,4.33,4.44,4.44,4.33
Spring,2016,VICTOR ADAMCHIK,CS,15650,ALGO ADV DATA STRUCT,A,Lect,35,45,78%,11.86,4.09,4.06,4.17,3.94,4.41,4.14,4.2,4.06,4.06
Fall,2016,JIAN MA,CS,15650,ALGO ADV DATA STRUCT,A,Lect,16,21,76%,9.38,4,4.13,4.2,3.88,3.94,3.81,4.13,3.94,3.94
Fall,2015,CARLETON KINGSFORD,CS,15650,ALGO ADV DATA STRUCT,A,Lect,56,74,76%,11.21,4.48,4.64,4.69,4.48,4.54,4.59,4.78,4.54,4.49
Fall,2014,CARLETON KINGSFORD,CS,15650,ALGO ADV DATA STRUCT,A,Lect,10,12,83%,11.3,4.7,4.8,4.8,4.5,4.9,4.8,4.8,4.8,4.8
Spring,2016,"SLEATOR, D. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,13,13,100%,13.83,4.23,4.15,4.15,4,4.08,4.08,4.23,4,4.38
Spring,2016,"GUPTA, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,13,13,100%,14.36,4.83,4.58,4.67,4.58,4.75,4.83,4.75,4.83,4.58
Spring,2016,"SLEATOR, D. (co-taught)",CS,15651,ALGORITHM DES & ANLS,2,Lect,6,8,75%,18.17,4.67,4.67,4.83,4.83,4.83,4.67,5,4.33,4.5
Spring,2016,"GUPTA, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,2,Lect,6,8,75%,16.67,4.83,5,5,4.83,4.83,5,5,5,4.83
Spring,2016,"SLEATOR, D. (co-taught)",CS,15651,ALGORITHM DES & ANLS,SV,Lect,7,8,88%,17.43,4.86,5,4.71,4.71,4.86,4.86,4.86,4.71,4.86
Spring,2016,"GUPTA, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,SV,Lect,7,8,88%,17.5,4.86,4.86,4.71,4.71,5,4.86,4.86,4.86,4.71
Fall,2016,"SLEATOR, D. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,15,25,60%,12.36,4.33,4.2,4.27,4.07,4.36,4.13,4.27,4.13,4.4
Fall,2016,"KINGSFORD, C. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,15,25,60%,12.46,4.67,4.6,4.6,4.53,4.67,4.6,4.8,4.6,4.6
Spring,2015,"SLEATOR, D. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,6,6,100%,15.67,5,5,5,4.67,4.67,4.83,5,4.83,4.83
Spring,2015,"ADAMCHIK, V. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,6,6,100%,15.67,4.67,4.33,4.33,3.83,4.5,4,5,4.33,5
Fall,2015,"BLUM, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,31,32,97%,13.97,4.65,4.61,4.61,4.48,4.71,4.77,4.87,4.61,4.77
Fall,2015,"GUPTA, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,31,32,97%,13.65,4.94,4.81,4.87,4.81,4.9,4.9,4.87,4.9,4.84
Spring,2014,"MILLER, G. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,4,6,67%,16.5,4,3.75,4,4.25,4,4.5,3.75,3.5,4
Spring,2014,"ADAMCHIK, V. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,4,6,67%,16.5,3.25,3,3,3,3.25,3.25,3.25,3,3.5
Fall,2014,"SLEATOR, D. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,35,42,83%,13.51,4.11,3.91,4.06,3.8,3.97,3.89,4.23,3.6,4.06
Fall,2014,"GUPTA, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,35,42,83%,13.34,4.54,4.46,4.43,4.2,4.37,4.6,4.29,4.44,4.29
Spring,2013,"SLEATOR, D. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,5,7,71%,13.6,4,4.4,3.6,4,3.4,3.6,3.4,3.6,3.6
Spring,2013,"MILLER, G. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,5,7,71%,14.25,4.4,4.2,4.4,4,4.2,4.4,4.2,4.2,4.4
Fall,2013,"BLUM, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,32,34,94%,12.09,4.75,4.72,4.78,4.78,4.75,4.84,4.81,4.5,4.78
Fall,2013,"GUPTA, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,32,34,94%,12.65,4.78,4.72,4.75,4.75,4.69,4.88,4.72,4.56,4.78
Fall,2012,"SLEATOR, D. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,28,38,74%,10.14,3.86,3.33,3.93,3.32,3.96,3.46,3.54,3.68,3.89
Fall,2012,"BLUM, A. (co-taught)",CS,15651,ALGORITHM DES & ANLS,1,Lect,28,38,74%,10.33,4.54,4.64,4.61,4.68,4.79,4.61,4.64,4.61,4.5
Spring,2016,ROBERT HARPER,CS,15652,FNDTN PROGMG LANGUAG,1,Lect,2,3,67%,14,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2015,KARL CRARY,CS,15652,FNDTN PROGMG LANGUAG,1,Lect,2,2,100%,8,5,4,5,4.5,4.5,5,5,4,4.5
Fall,2016,ANDRE PLATZER,CS,15657,CONSTRUCTIVE LOGIC,1,Lect,2,2,100%,11,4.5,4.5,4,4,4,5,5,4.5,4.5
Fall,2016,ANDRE PLATZER,CS,15657,CONSTRUCTIVE LOGIC,C,Lect,2,2,100%,12.5,5,4.5,4.5,4,4,4.5,5,4.5,4.5
Fall,2015,ANDRE PLATZER,CS,15657,CONSTRUCTIVE LOGIC,1,Lect,2,5,40%,17.5,4,4.5,4,3.5,3.5,3,3,3.5,4
Fall,2012,KARL CRARY,CS,15657,CONSTRUCTIVE LOGIC,1,Lect,2,2,100%,12.5,4,4,3.5,4,5,4,4,3,4
Fall,2016,MOR HARCHOL-BALTER,CS,15659,PROBLTY & COMPUTING,1,Lect,4,6,67%,11.75,5,4.75,4.75,5,4.75,5,5,5,4.75
Fall,2016,MOR HARCHOL-BALTER,CS,15659,PROBLTY & COMPUTING,A,Lect,3,6,50%,13,5,4.67,4.67,5,5,5,4.67,5,5
Spring,2015,MOR HARCHOL-BALTER,CS,15659,PROBLTY & COMPUTING,1,Lect,10,11,91%,15.8,4.9,4.8,4.9,4.5,4.9,4.8,4.8,4.9,4.7
Spring,2013,"HARCHOL-BALTER, M. (co-taught)",CS,15659,PROBLTY & COMPUTING,1,Lect,4,4,100%,7.25,4.75,4.75,4.75,5,4.75,4.5,4.75,4,5
Spring,2013,"ADAMCHIK, V. (co-taught)",CS,15659,PROBLTY & COMPUTING,1,Lect,4,4,100%,8.75,3.5,3,3.25,3.5,3.5,3.75,3.25,2.75,3
Fall,2013,MOR HARCHOL-BALTER,CS,15659,PROBLTY & COMPUTING,1,Lect,6,7,86%,12,4.83,5,4.83,4.83,4.5,4.67,4.83,4.67,4.5
Fall,2013,MOR HARCHOL-BALTER,CS,15659,PROBLTY & COMPUTING,A,Lect,5,7,71%,10.4,4.8,4.8,4.8,5,4.6,5,4.8,4.6,4.4
Spring,2016,"LIMAURO, C. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A4,Lect,4,9,44%,2.75,3.75,4,4,4,4,4.25,4,3.75,4.25
Spring,2016,"SHIMIZU, E. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A4,Lect,4,9,44%,2.75,4.5,4.25,4.25,4.5,4.25,4.5,4.75,4.5,4.5
Fall,2016,"LIMAURO, C. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A1,Lect,4,9,44%,4.25,4.25,4.5,4.5,4.75,4.25,4.5,4.75,4.25,4.25
Fall,2016,"SHIMIZU, E. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A1,Lect,4,9,44%,5,4.25,4.5,4.5,4.5,4.25,4.5,4.75,4.25,4.25
Spring,2015,"LIMAURO, C. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A4,Lect,6,17,35%,3.5,4.17,4.33,4,4,4,3.83,4.5,4,3.5
Spring,2015,"SHIMIZU, E. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A4,Lect,6,17,35%,3.5,4.17,4.17,4.33,4.67,4.5,4.33,4.83,4.33,3.5
Fall,2015,"LIMAURO, C. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A1,Lect,4,8,50%,5,3.75,4.25,3.5,3.5,4.25,3.25,4.75,4,4
Fall,2015,"SHIMIZU, E. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A1,Lect,4,8,50%,4,4.25,4,3.5,4,4,3.75,4.75,4,3.75
Fall,2011,"LIMAURO, C. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A1,Lect,2,9,22%,3.5,3,5,5,4,5,4.5,4.5,4.5,4.5
Fall,2011,"PAULOS, E. (co-taught)",CS,15661,IN & EXP PSCH BRD LG,A1,Lect,2,9,22%,3.5,3,5,5,4,5,4.5,4.5,4.5,4.5
Spring,2016,NANCY POLLARD,CS,15662,COMPUTER GRAPHICS,A,Lect,19,28,68%,18.22,4.53,4.53,4.63,4.37,4.58,4.53,4.95,4.58,4.63
Fall,2016,"COROS, S. (co-taught)",CS,15662,COMPUTER GRAPHICS,A,Lect,20,27,74%,17.15,4.7,4.7,4.65,4.4,4.75,4.5,4.85,4.55,4.75
Fall,2016,"CRANE, K. (co-taught)",CS,15662,COMPUTER GRAPHICS,A,Lect,20,27,74%,16.63,4.9,4.9,4.9,4.8,4.95,4.9,5,4.95,4.85
Spring,2015,NANCY POLLARD,CS,15662,COMPUTER GRAPHICS,A,Lect,26,28,93%,16.62,4.54,4.77,4.73,4.31,4.65,4.69,4.88,4.69,4.65
Fall,2015,"FATAHALIAN, K. (co-taught)",CS,15662,COMPUTER GRAPHICS,A,Lect,15,19,79%,17.71,4.87,4.73,4.73,4.4,4.93,4.8,4.87,4.87,4.93
Fall,2015,"CRANE, K. (co-taught)",CS,15662,COMPUTER GRAPHICS,A,Lect,15,19,79%,17.67,4.73,4.73,4.67,4.53,4.93,4.87,4.93,4.87,4.93
Spring,2014,NANCY POLLARD,CS,15662,COMPUTER GRAPHICS,A,Lect,18,20,90%,17.56,4,4.28,3.83,4.11,4.06,4.67,3.78,3.61,4.28
Fall,2014,SRINIVASA NARASIMHAN,CS,15662,COMPUTER GRAPHICS,A,Lect,6,9,67%,18.83,4.5,4.83,4.67,3.83,5,4.83,4.67,4.67,4.67
Spring,2013,NANCY POLLARD,CS,15662,COMPUTER GRAPHICS,A,Lect,23,34,68%,19.23,4.39,4.57,4.43,4.39,4.43,4.74,4.35,4.48,4.39
Fall,2013,SRINIVASA NARASIMHAN,CS,15662,COMPUTER GRAPHICS,A,Lect,14,15,93%,15.14,4.14,4.23,4.21,4.21,4.21,4.57,4.29,3.86,4.43
Fall,2012,SRINIVASA NARASIMHAN,CS,15662,COMPUTER GRAPHICS,A,Lect,9,11,82%,13.25,4.89,4.56,4.56,4.56,4.88,4.78,4.67,4.67,5
Fall,2015,KRIS KITANI,CS,15663,COMPUTATNL PHOTGRPHY,A,Lect,7,7,100%,13.29,4.83,5,5,4.43,5,5,5,5,5
Fall,2014,KRIS KITANI,CS,15663,COMPUTATNL PHOTGRPHY,A,Lect,7,8,88%,12.43,4.57,4.57,4.57,4.57,4.86,4.86,4.86,4.86,4.71
Fall,2013,KRIS KITANI,CS,15663,COMPUTATNL PHOTGRPHY,A,Lect,3,4,75%,13.33,5,5,4.67,5,5,5,5,4.33,4.67
Spring,2015,NANCY POLLARD,CS,15664,TECHNICAL ANIMATION,A,Lect,7,9,78%,15.43,4.86,4.86,4.86,4.71,4.86,4.86,5,4.86,4.86
Spring,2013,NANCY POLLARD,CS,15664,TECHNICAL ANIMATION,A,Lect,5,6,83%,14.8,4.8,5,5,4.8,4.8,5,4.8,4.6,5
Fall,2015,MAXIM LIKHACHEV,CS,15666,COMPTR GAME PROGRMNG,A,Lect,5,9,56%,9.8,4.2,4.6,4.4,4.2,4.2,4,4.6,4.2,4.4
Fall,2014,MAXIM LIKHACHEV,CS,15666,COMPTR GAME PROGRMNG,A,Lect,11,13,85%,13.4,4.27,4.64,4.55,3.82,4.18,4.27,4.91,4.27,4.27
Fall,2013,MAXIM LIKHACHEV,CS,15666,COMPTR GAME PROGRMNG,A,Lect,11,13,85%,13.55,4.36,4.09,4.09,4.18,4.09,4.82,4.18,4.18,4.18
Fall,2012,MAXIM LIKHACHEV,CS,15666,COMPTR GAME PROGRMNG,A,Lect,5,5,100%,10.4,3.8,3.8,3.8,4.6,4.6,4,4.4,3.2,4
Spring,2016,STELIAN COROS,CS,15667,SIM MTHDS ANIM FABRC,A,Lect,8,9,89%,11.38,4.88,4.63,4.63,4.63,4.75,4.88,4.88,4.88,4.75
Spring,2011,ADRIEN TREUILLE,CS,15668,ST:ADV PRLEL GRAPHCS,A,Lect,3,5,60%,9,4.67,5,4.67,4.33,4.33,4.67,4.67,4.33,4.67
Spring,2012,SRINIVASA NARASIMHAN,CS,15685,COMPUTER VISION,A,Lect,9,10,90%,10.67,4.75,5,4.78,4.89,4.88,4.75,4.67,4.5,4.75
Spring,2011,TAI-SING LEE,CS,15685,COMPUTER VISION,A,Lect,5,5,100%,6.8,2.2,2.2,2.2,2.6,2.6,2.4,2.4,2.6,2.8
Spring,2010,SRINIVASA NARASIMHAN,CS,15685,COMPUTER VISION,A,Lect,6,8,75%,6,3.83,3.67,3.83,4,4,4,4.17,3.67,4.5
Spring,2015,TAI-SING LEE,CS,15686,NEURAL COMPUTATION,A,Lect,4,5,80%,9.5,4.5,4.25,4.25,4,4.5,4.25,4.5,4,4.25
Spring,2014,TAI-SING LEE,CS,15686,NEURAL COMPUTATION,A,Lect,4,4,100%,8,4.75,4,3.33,4.25,3.25,4,3.75,3.75,4.5
Spring,2012,TAI-SING LEE,CS,15686,NEURAL COMPUTATION,A,Lect,4,7,57%,9.5,4.25,4,4.25,4.33,5,4.25,4.25,4.5,4.25
Spring,2011,TAI-SING LEE,CS,15686,NEURAL COMPUTATION,A,Lect,2,2,100%,11,2.5,1.5,2.5,1.5,2.5,1.5,1.5,2,2
Spring,2010,TAI-SING LEE,CS,15686,NEURAL COMPUTATION,A,Lect,1,5,20%,11,3,3,3,3,5,4,3,3,5
Fall,2016,JEREMY KOLTER,CS,15688,PRACTICAL DATA SCI,A,Lect,8,12,67%,17.5,4.5,4.25,4.5,4,4.5,4.5,4.63,4.63,3.88
Fall,2016,JEREMY KOLTER,CS,15688,PRACTICAL DATA SCI,B,Lect,91,125,73%,19.78,4.31,4.17,4.34,4.04,4.41,4.34,4.44,4.29,4.17
Spring,2016,GARTH GIBSON,CS,15689,INDP STD CMPTR SCI,B,Lect,3,6,50%,19.67,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33
Fall,2016,"ECKHARDT, D. (co-taught)",CS,15689,INDP STD CMPTR SCI,A,Lect,5,7,71%,14.2,5,5,5,5,5,5,5,5,5
Fall,2016,"CRARY, K. (co-taught)",CS,15689,INDP STD CMPTR SCI,A,Lect,5,7,71%,14.25,5,5,5,5,5,5,5,5,5
Spring,2015,MAJD SAKR,CS,15689,INDP STD CMPTR SCI,C,Lect,2,2,100%,8,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2014,GARTH GIBSON,CS,15689,INDP STD CMPTR SCI,B,Lect,1,3,33%,17,4,4,4,4,4,4,4,4,4
Spring,2014,DAVID TOURETZKY,CS,15694,ST:COGNTVE ROBOTICS,1,Lect,2,2,100%,11,5,4.5,5,5,5,5,5,5,5
Spring,2012,DAVID TOURETZKY,CS,15694,ST:COGNTVE ROBOTICS,1,Lect,2,7,29%,11,5,5,5,5,4.5,5,5,5,4.5
Fall,2012,LUIS VON AHN ARELLANO,CS,15699,SP TPC:TCH STR-UP LB,A,Lect,11,12,92%,11.3,4.18,4.18,4,4.09,4.55,3.82,3.82,3.27,4.27
Fall,2016,DAVID ANDERSEN,CS,15712,ADV OP SYS & DST SYS,A,Lect,26,42,62%,10.04,4.81,4.42,4.58,4.12,4.81,4.77,4.65,4.69,4.46
Fall,2015,PHILLIP GIBBONS,CS,15712,ADV OP SYS & DST SYS,A,Lect,27,30,90%,11.92,4.08,4.19,3.85,3.62,4.19,4.08,4.54,3.85,3.92
Fall,2014,DAVID ANDERSEN,CS,15712,ADV OP SYS & DST SYS,A,Lect,25,39,64%,11.52,4.52,4.4,4.28,4.2,4.52,4.52,4.44,4.6,4.36
Spring,2013,HUI ZHANG,CS,15712,ADV OP SYS & DST SYS,A,Lect,9,11,82%,11.33,4.56,4.67,4.67,4.44,4.78,4.56,4.67,3.56,4.67
Fall,2013,DAVID ANDERSEN,CS,15712,ADV OP SYS & DST SYS,A,Lect,25,32,78%,11.56,4.76,4.4,4.76,4.44,4.28,4.76,4.88,3.46,4.84
Spring,2012,HUI ZHANG,CS,15712,ADV OP SYS & DST SYS,A,Lect,7,10,70%,10.57,4.57,4.71,4.57,4.29,4.33,4.57,4.57,4.57,4.43
Spring,2011,DAVID ANDERSEN,CS,15712,ADV OP SYS & DST SYS,A,Lect,12,25,48%,10.5,4.25,4.5,4.58,4.25,4.67,4.67,4.5,3.5,4.67
Spring,2010,DAVID ANDERSEN,CS,15712,ADV OP SYS & DST SYS,A,Lect,19,24,79%,10.21,4.63,4.74,4.74,4.58,4.79,4.68,4.42,4.16,4.89
Spring,2016,"GIBSON, G. (co-taught)",CS,15719,ADV CLOUD COMPUTING,A,Lect,34,51,67%,15.97,4.29,4.12,4.21,3.94,4.26,4.24,4.26,4.15,3.97
Spring,2016,"SAKR, M. (co-taught)",CS,15719,ADV CLOUD COMPUTING,A,Lect,34,51,67%,16.31,3.94,3.85,3.91,3.65,4,3.97,4.09,3.78,3.88
Fall,2014,"GIBSON, G. (co-taught)",CS,15719,ADV CLOUD COMPUTING,A,Lect,24,31,77%,16.58,4.79,4.88,4.92,4.88,4.92,4.88,4.83,4.92,4.88
Fall,2014,"SAKR, M. (co-taught)",CS,15719,ADV CLOUD COMPUTING,A,Lect,24,31,77%,16.43,4.54,4.79,4.75,4.75,4.79,4.79,4.79,4.71,4.79
Fall,2013,"GIBSON, G. (co-taught)",CS,15719,ADV CLOUD COMPUTING,A,Lect,10,16,63%,10.7,4.2,4.1,4.2,4.2,4.3,4.3,4,3.9,4.3
Fall,2013,"SAKR, M. (co-taught)",CS,15719,ADV CLOUD COMPUTING,A,Lect,10,16,63%,12,4,4.11,4.11,4.22,4.22,4.22,4.22,4.11,4.22
Spring,2016,ANDREW PAVLO,CS,15721,DATABASE SYSTEMS,A,Lect,14,27,52%,15.08,4.71,4.64,4.64,4.07,4.71,4.93,4.79,4.86,4.71
Fall,2015,SETH GOLDSTEIN,CS,15740,COMPUTER ARCHITECTR,A,Lect,5,5,100%,11.2,4.4,4,4.2,4,4.6,4.4,4.4,4.2,4.2
Fall,2014,SETH GOLDSTEIN,CS,15740,COMPUTER ARCHITECTR,A,Lect,7,13,54%,10.57,2.57,2.43,2.86,2,3.14,3.29,3,2.86,2.29
Fall,2013,SETH GOLDSTEIN,CS,15740,COMPUTER ARCHITECTR,A,Lect,5,7,71%,14.2,4.6,3.8,4.6,4.2,4.4,4.8,4.4,4.6,4.6
Fall,2012,TODD MOWRY,CS,15740,COMPUTER ARCHITECTR,A,Lect,11,13,85%,8.55,4.73,4.91,4.91,4.82,5,4.91,4.64,4.55,4.73
Fall,2011,ONUR MUTLU,CS,15740,COMPUTER ARCHITECTR,A,Lect,5,6,83%,13.4,4,4.8,4.4,4.4,5,4.8,4.4,4,4.8
Fall,2010,ONUR MUTLU,CS,15740,COMPUTER ARCHITECTR,A,Lect,15,17,88%,12,4.4,4.33,4.8,4.27,4.73,4.47,4.4,4.2,4.73
Spring,2016,SRINIVASAN SESHAN,CS,15744,COMPUTER NETWORKS,A,Lect,10,11,91%,12.4,4.5,4.6,4.4,4.3,4.4,4.4,4.5,4.4,4.4
Spring,2015,SRINIVASAN SESHAN,CS,15744,COMPUTER NETWORKS,A,Lect,8,12,67%,11.38,4.5,4.5,4.5,3.88,4.25,4.38,4.75,4.5,4.38
Fall,2012,PETER STEENKISTE,CS,15744,COMPUTER NETWORKS,A,Lect,14,19,74%,9.71,3.93,4.14,4.36,4.5,4.71,4.21,4.36,4.14,4.14
Fall,2011,PETER STEENKISTE,CS,15744,COMPUTER NETWORKS,A,Lect,15,28,54%,9,4,4.4,4.27,4.27,4.8,4.33,4.4,4.2,4.27
Fall,2010,SRINIVASAN SESHAN,CS,15744,COMPUTER NETWORKS,A,Lect,20,27,74%,10.1,4.35,4.7,4.55,4.5,4.55,4.55,4.45,4.2,4.6
Spring,2016,PHILLIP GIBBONS,CS,15745,OPTMZ CMPLR MOD ARCH,A,Lect,11,16,69%,10.4,4.55,4.64,4.45,4.55,4.45,4.73,4.82,4.64,4.64
Spring,2015,TODD MOWRY,CS,15745,OPTMZ CMPLR MOD ARCH,A,Lect,16,22,73%,10.06,4.5,4.69,4.63,4.13,4.5,4.63,4.81,4.44,4.31
Spring,2014,TODD MOWRY,CS,15745,OPTMZ CMPLR MOD ARCH,A,Lect,11,25,44%,10.27,4.36,4.18,4.18,4.18,4.18,4.45,4.18,3.55,3.91
Spring,2013,TODD MOWRY,CS,15745,OPTMZ CMPLR MOD ARCH,A,Lect,17,25,68%,10.53,4.38,4.5,4.5,4.63,4.38,4.69,4.56,4.25,4.19
Spring,2012,TODD MOWRY,CS,15745,OPTMZ CMPLR MOD ARCH,A,Lect,23,39,59%,8.78,3.96,4.09,3.95,4.48,4.52,4.09,4.39,3.65,4.09
Spring,2011,TODD MOWRY,CS,15745,OPTMZ CMPLR MOD ARCH,A,Lect,14,22,64%,8.21,4.71,4.86,4.93,4.79,5,5,5,4.57,4.79
Fall,2016,GREGORY GANGER,CS,15746,STORAGE SYSTEMS,A,Lect,26,41,63%,18.15,4.72,4.76,4.8,4.64,4.76,4.72,4.76,4.68,4.6
