Fall,2016,WAYNE CHUNG,DES,51359,TOOLS FOR UX DESIGN,A,5,14,36%,13,4.6,4.2,4.4,4.8,5,4.8,4.4,4.75,4.2
Fall,2015,WAYNE CHUNG,DES,51359,TOOLS FOR UX DESIGN,A,11,18,61%,11.4,4.55,4.18,4.18,4.82,4.36,4.45,4.82,4.55,4.36
Fall,2014,WAYNE CHUNG,DES,51359,TOOLS FOR UX DESIGN,A,8,18,44%,11.13,4.5,4.25,4,4.5,4.38,4.13,5,4.38,4.25
Fall,2013,WAYNE CHUNG,DES,51359,TOOLS FOR UX DESIGN,A,9,20,45%,7.33,4.33,3.56,3.67,4.33,4,3.78,4.56,4.22,3.78
Fall,2012,WAYNE CHUNG,DES,51359,TOOLS FOR UX DESIGN,A,4,10,40%,8.75,4.5,5,5,5,4.75,4.75,5,4.75,4.75
Fall,2011,WAYNE CHUNG,DES,51359,TOOLS FOR UX DESIGN,A,3,12,25%,9.5,4.67,4.33,4.33,5,5,5,5,4.33,4.67
Spring,2017,DANIEL LOCKTON,DES,51360,ENVN STDIO IV,A,2,5,40%,16,5,4.5,4,2,4.5,4,5,4.5,4.5
Fall,2016,ELIZABETH CRUZE,DES,51363,ENVRNMNTS STUDIO III,A,3,6,50%,18.67,3.67,3.33,3.33,2.33,3.67,3,5,3.33,3.67
Spring,2017,MARK MENTZER,DES,51364,DRAWING SPACES,A3,6,14,43%,6.2,5,4.83,5,5,5,5,5,5,5
Spring,2016,MARK MENTZER,DES,51364,DRAWING SPACES,A,3,12,25%,9,5,4.67,4.67,5,5,5,5,5,5
Spring,2011,"LAUWERS, T. (co-taught)",DES,51364,GADGETRY,A,1,3,33%,8,5,3,4,3,4,5,4,3,4
Spring,2011,"KIRBY, B. (co-taught)",DES,51364,GADGETRY,A,1,3,33%,8,5,3,4,3,4,5,4,3,4
Spring,2010,"KIRBY, B. (co-taught)",DES,51364,GADGETRY,A,1,4,25%,5,3,1,1,3,4,4,5,2,3
Fall,2016,KYUHA SHIM,DES,51365,INFORMATION & SPACE,A,6,11,55%,9.5,4.5,3.33,3.5,4.83,4,4,5,4,4.17
Fall,2016,PETER SCUPELLI,DES,51371,FUTURES,A,43,48,90%,6.86,4.3,3.14,3.33,3.1,3.79,3.43,4.5,3.53,2.79
Spring,2017,"ARNOLD MAGES, M. (co-taught)",DES,51372,PERSUASION,A,21,46,46%,6.86,3.86,3.67,3.43,3.29,3.86,3.71,3.81,3.14,3.38
Spring,2017,"LOCKTON, D. (co-taught)",DES,51372,PERSUASION,A,21,46,46%,7.17,4.48,3.95,4.05,3.62,4.29,4.29,4.62,4.19,3.71
Spring,2017,CHARLEE BRODSKY,DES,51375,MEANING IN IMAGES,A3,1,3,33%,8,4,5,5,4,5,5,5,4,5
Spring,2016,CHARLEE BRODSKY,DES,51375,MEANING IN IMAGES,A3,3,8,38%,7,5,5,5,5,5,5,5,5,5
Spring,2015,CHARLEE BRODSKY,DES,51375,MEANING IN IMAGES,A,6,14,43%,6.5,4.5,4.67,4.33,4.33,4.5,4.17,4.67,4.17,4.33
Fall,2013,CHARLEE BRODSKY,DES,51375,MEANING IN IMAGES,A,8,11,73%,5,4.88,4.5,4.75,4.75,4.75,4.75,4.63,4.38,4.38
Fall,2012,CHARLEE BRODSKY,DES,51375,MEANING IN IMAGES,A,2,4,50%,5,4.5,4,4,4,4.5,4.5,4.5,4.5,4.5
Fall,2011,CHARLEE BRODSKY,DES,51375,MEANING IN IMAGES,A,7,13,54%,6.29,4.86,4.71,4.86,5,4.86,4.86,5,4.71,4.71
Fall,2010,"BRODSKY, C. (co-taught)",DES,51375,MEANG IMGS DRWL PHOT,A,5,14,36%,3.2,4.8,4.8,4.6,4.6,4.8,4.4,4.8,4.8,4.6
Fall,2010,"MENTZER, M. (co-taught)",DES,51375,MEANG IMGS DRWL PHOT,A,5,14,36%,2.6,4.8,4.8,4.6,4.6,4.8,4.8,4.8,4.8,4.5
Spring,2017,MATTHEW ZYWICA,DES,51376,SEMANTICS & AESTHTCS,A3,5,13,38%,5.6,5,4.4,4.4,4.4,5,4.6,5,4.6,4.4
Spring,2016,MATTHEW ZYWICA,DES,51376,SEMANTICS & AESTHTCS,A3,2,7,29%,5,4.5,3,3.5,4.5,4.5,4,4.5,3.5,3.5
Spring,2015,MATTHEW ZYWICA,DES,51376,SEMANTICS & AESTHTCS,A,5,16,31%,7.4,4.8,3.2,3.2,4,4,3.8,4.8,4,4
Spring,2014,MATTHEW ZYWICA,DES,51376,SEMANTICS & AESTHTCS,A,10,16,63%,7.7,4.7,3.9,4,4.3,4.6,4.3,4.8,4.5,4.7
Spring,2013,MATTHEW ZYWICA,DES,51376,TPCS: SEMTCS & AESTC,A,3,11,27%,4,4,2.67,2.33,3.33,3.67,2.67,4.67,3,2.67
Spring,2012,MATTHEW ZYWICA,DES,51376,TPCS: SEMTCS & AESTC,A,5,10,50%,6.2,4,1.6,2.6,3.4,2.8,2.8,4.4,2.8,3
Fall,2015,MITCHELL SUTIKA SIPUS,DES,51377,SENSING ENVIRONMENTS,A,7,14,50%,8,2.86,2.86,2.43,3,3.14,2.71,3.14,2.71,2.71
Spring,2012,MARY JOHNSEN,DES,51378,HSTRY BOOK & PRINTNG,A3,1,9,11%,5,5,3,4,2,5,5,3,5,
Fall,2012,STACIE ROHRBACH,DES,51379,INFO+INTRACT+PERCPTN,A,4,7,57%,8.75,4.5,4.5,4.5,4,4.25,3.75,4.5,4.25,4
Fall,2010,STACIE ROHRBACH,DES,51379,INFO+INTRACT+PERCPTN,A,3,10,30%,4,5,4.67,5,4.67,4.67,4.67,5,4.67,4.33
Spring,2015,Aisling Kelliher,DES,51380,EXPERI MEDIA DES,A,8,16,50%,8,4.75,4.25,4.5,4.5,4.88,4.63,5,4.75,4.38
Spring,2013,Aisling Kelliher,DES,51380,EXPERIENTIAL MEDIA,A,8,20,40%,8.75,4.38,4,3.88,4.38,4.5,4.25,4.5,4.38,4.13
Spring,2010,MISO KIM,DES,51380,SLC TPC:RHET INF DES,A,4,14,29%,6.5,4.75,4.5,4.25,4.5,4.25,4.25,4.75,4.5,4
Spring,2017,"ONAFUWA, D. (co-taught)",DES,51382,INTRO TO SOC INNOV,A3,5,12,42%,6.2,4.75,4.5,4.5,4.25,4.75,4.5,4.75,4.75,4.25
Spring,2017,"MATA-MARIN, S. (co-taught)",DES,51382,INTRO TO SOC INNOV,A3,5,12,42%,6,4.75,4.5,4.5,4.25,4.75,4.5,4.75,4.75,4.33
Spring,2011,"DURRANT, N. (co-taught)",DES,51382,DESIGN FOR HAPPINESS,A,9,14,64%,4.33,3.78,2.56,2.89,3.11,3.33,3.22,4.33,3.11,3
Spring,2011,"WILDMAN, G. (co-taught)",DES,51382,DESIGN FOR HAPPINESS,A,9,14,64%,4.25,4.11,2.56,3,3.22,3.11,3.33,4.33,3.22,2.89
Spring,2010,SARAH JOHNSON,DES,51382,MID-CENTURY MODERN,A,4,17,24%,5,4.25,4.25,4.33,4.25,4.5,4.25,4.25,4.25,4.25
Spring,2012,MISO KIM,DES,51383,CONCEPTUAL MODELS,A,5,12,42%,7.25,4.6,4.8,4.6,4.6,4.8,4.8,4.8,4.6,4.4
Spring,2011,MISO KIM,DES,51383,CONCEPTUAL MODELS,A,4,15,27%,6.5,4.75,4.75,4.5,4.25,4.5,4.5,5,4.25,4.25
Spring,2017,"RETTIG, M. (co-taught)",DES,51384,PRNCPLS SOC INNOV,A4,5,10,50%,6.8,5,4.6,4.6,4.4,4.8,4.4,5,4.8,4.8
Spring,2017,"DU PLESSIS, J. (co-taught)",DES,51384,PRNCPLS SOC INNOV,A4,5,10,50%,6.8,5,4.6,4.6,4.8,4.8,4.8,5,4.8,4.8
Spring,2016,"RETTIG, M. (co-taught)",DES,51384,SOC INNOV & TRANSTN,A4,3,8,38%,7,5,4.67,4.67,5,5,5,5,5,5
Spring,2016,"DU PLESSIS, J. (co-taught)",DES,51384,SOC INNOV & TRANSTN,A4,3,8,38%,7,5,5,5,5,5,5,5,5,5
Spring,2012,DYLAN VITONE,DES,51384,REVEALING PLACE,A4,3,11,27%,5,5,4.67,4.67,4.67,5,4.67,4.67,4.67,5
Spring,2017,MOLLY STEENSON,DES,51385,DESIGN FOR SERVICE,A,10,17,59%,9.8,4.4,3.5,3.8,3.9,4.3,3.9,4.8,3.8,3.5
Spring,2016,MOLLY STEENSON,DES,51385,DESIGN FOR SERVICE,A,11,12,92%,10.73,5,4.64,4.45,4.36,4.91,4.55,4.82,4.55,4.55
Spring,2015,JODI FORLIZZI,DES,51385,DESIGN FOR SERVICE,A,7,13,54%,9.71,4.57,4.43,4.57,4.57,4.71,4.71,4.57,4.57,4.71
Spring,2013,ALEXANDER CHEEK,DES,51385,DESIGN FOR SERVICE,W,10,19,53%,9.9,4.9,4.8,4.9,4.7,4.9,5,4.8,4.9,5
Fall,2013,JODI FORLIZZI,DES,51385,DESIGN FOR SERVICE,A,5,8,63%,10.4,4,3.8,3.8,4,4.2,3.6,4.4,3.6,4.4
Fall,2012,JODI FORLIZZI,DES,51385,DESIGN FOR SERVICE,A,6,10,60%,8.5,4.67,4.33,4.17,4.5,4.33,4.33,4.67,4.67,4.33
Fall,2011,MISO KIM,DES,51385,DESIGN FOR SERVICE,A,4,9,44%,8.75,5,5,5,5,5,5,5,5,5
Spring,2010,ALEXANDER CHEEK,DES,51385,DESIGN FOR SERVICE,W,9,20,45%,8,4.56,4.67,4.67,4.89,4.89,4.89,4.78,4.67,4.67
Spring,2016,GIDEON KOSSOFF,DES,51386,HOLISM & DESIGN,A,1,5,20%,8,5,4,5,5,5,5,5,4,5
Spring,2012,IAN HARGRAVES,DES,51386,CARE IN DESIGN,A,2,11,18%,6.5,3.5,3,3.5,3,4,3.5,4,3.5,3.5
Spring,2011,IAN HARGRAVES,DES,51386,CARE IN DESIGN,A,7,14,50%,7.57,3.71,3.71,3.57,3,3.86,3.43,4.43,3.29,3.29
Spring,2010,IAN HARGRAVES,DES,51386,CARE IN DESIGN,A,5,14,36%,5.6,4.4,4,3.6,3.8,4.4,4.2,4.6,4,3.8
Fall,2014,PETER SCUPELLI,DES,51387,INTRO DEXIGN FUTURE,A,2,7,29%,17.5,5,5,5,5,5,5,5,5,5
Spring,2014,CAMERON TONKINWISE,DES,51388,SHARING ECONOMIES,A,4,7,57%,6.5,4.75,3.75,4.5,4.75,5,4.75,5,4.5,4.25
Spring,2013,CAMERON TONKINWISE,DES,51388,SHARING ECONOMIES,A,1,8,13%,11,5,5,5,5,5,5,5,5,5
Spring,2016,"BRODSKY, C. (co-taught)",DES,51390,SOC IXD IN COMMUNITY,A,4,8,50%,9.5,4.5,4.25,3.75,4.5,4.5,4.5,4.75,4.5,4.5
Spring,2016,"TONKINWISE, C. (co-taught)",DES,51390,SOC IXD IN COMMUNITY,A,4,8,50%,10,4.25,4,3.5,4.25,4.25,4.25,4.25,4.25,4.25
Spring,2016,ANDY NORMAN,DES,51391,MORALITY PLAY,A,3,3,100%,8,3.67,4,3.33,3,3.33,3.33,4,3.67,3.33
Spring,2014,ANDY NORMAN,DES,51391,MORALITY PLAY,A,2,6,33%,14,3.5,2.5,3.5,2.5,4.5,3.5,4.5,4,3
Spring,2012,CHARLEE BRODSKY,DES,51392,IMAGES & COMMNCTN,A3,1,7,14%,5,5,5,5,5,5,5,4,5,5
Spring,2017,PETER SCUPELLI,DES,51396,DESGN ETHOS & ACTION,A,4,4,100%,10.25,4.75,4.25,4,4,4.75,4,5,4.5,4.75
Spring,2015,PETER SCUPELLI,DES,51396,DESGN ETHOS & ACTION,A,7,8,88%,8.43,4.71,4,4.33,4.14,4.5,4.43,4.71,4,3.86
Spring,2014,PETER SCUPELLI,DES,51396,DESGN ETHOS & ACTION,A,9,18,50%,6.67,4.56,3.67,4,3.89,4.33,4,4.78,3.78,3.67
Spring,2013,PETER SCUPELLI,DES,51396,DESGN ETHOS & ACTION,A,3,6,50%,8,5,5,4.67,4.33,5,4.67,5,4.67,5
Spring,2012,PETER SCUPELLI,DES,51396,DESGN ETHOS & ACTION,A,4,13,31%,8.75,3.5,3.25,3.25,3.25,3.75,3.25,4,2.5,2.5
Spring,2010,HAROLD NELSON,DES,51396,SYS THKG & DSGN ACT,A,2,4,50%,3.5,4,4,4.5,4,4,4.5,5,4.5,4
Summer,2017,CHARLEE BRODSKY,DES,51397,PHOTO INDEPN STUDY,U,1,2,50%,17,5,5,5,5,5,5,5,5,5
Summer,2016,CHARLEE BRODSKY,DES,51397,PHOTO INDEPN STUDY,A,1,4,25%,5,5,5,5,5,5,5,5,5,5
Summer,2015,CHARLEE BRODSKY,DES,51397,PHOTO INDEPN STUDY,M,1,6,17%,8,5,5,5,5,5,5,5,5,5
Summer,2011,CHARLEE BRODSKY,DES,51397,PHOTO INDEPN STUDY,M,1,3,33%,5,5,5,5,5,5,5,5,5,5
Summer,2010,CHARLEE BRODSKY,DES,51397,PHOTO INDEPN STUDY,M,1,5,20%,8,5,4,5,5,5,4,5,5,5
Spring,2017,DYLAN VITONE,DES,51399,JR INDEPENDENT STUDY,A,1,3,33%,8,5,5,5,5,5,5,5,5,5
Spring,2016,WAYNE CHUNG,DES,51399,JR INDEPENDENT STUDY,B,1,2,50%,11,3,3,3,3,3,3,4,3,5
Spring,2016,ANDREW TWIGG,DES,51399,JR INDEPENDENT STUDY,D,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2015,ANDREW TWIGG,DES,51399,JR INDEPENDENT STUDY,D,2,2,100%,5,5,5,5,5,5,5,5,5,5
Spring,2014,CHARLEE BRODSKY,DES,51399,JR INDEPENDENT STUDY,F,1,2,50%,11,5,5,5,5,5,5,5,5,5
Fall,2012,DANIEL BOYARSKI,DES,51399,JR INDEPENDENT STUDY,A,1,3,33%,8,3,3,2,3,3,4,4,3,4
Spring,2011,DANIEL BOYARSKI,DES,51399,JR INDEPENDENT STUDY,D,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2010,DYLAN VITONE,DES,51399,JR INDEPENDENT STUDY,A,1,2,50%,5,5,4,5,5,5,5,5,5,5
Fall,2010,DYLAN VITONE,DES,51399,JR INDEPENDENT STUDY,A,1,5,20%,5,5,5,5,5,5,5,5,5,5
Fall,2016,"BASKINGER, M. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,6,33,18%,10,4.67,4.67,4.83,4.83,5,4.67,4.83,4.67,4.33
Fall,2016,"ARNOLD MAGES, M. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,6,33,18%,11.67,4.6,4.17,4.17,3.5,4.33,4.17,4.83,4,4.33
Fall,2016,"LOCKTON, D. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,6,33,18%,12.67,5,4.83,4.83,4.83,4.83,4.83,5,5,5
Fall,2015,"BASKINGER, M. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,28,31,90%,10.07,4.86,4.57,4.68,4.64,4.79,4.61,4.86,4.79,4.79
Fall,2015,"FRIER, E. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,28,31,90%,12.71,4.75,4.54,4.71,4.5,4.64,4.68,4.93,4.71,4.86
Fall,2015,"SCUPELLI, P. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,28,31,90%,10.75,4.79,4.32,4.39,4.54,4.71,4.39,4.89,4.5,4.57
Fall,2014,"SCUPELLI, P. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,15,46,33%,10.47,4.67,4.13,4.27,4.33,4.07,4,4.87,4.47,4.07
Fall,2014,"Kelliher, A. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,15,46,33%,12.79,4.67,4.33,4.47,4.53,4.47,4.53,4.73,4.8,4.4
Fall,2014,"FRENS, J. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,15,46,33%,16.21,3.6,3.53,3.73,3.47,3.67,3.6,4.13,3.6,3.67
Fall,2013,"SCUPELLI, P. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,14,45,31%,11,4.86,4.86,4.71,4.71,4.79,4.71,4.86,4.71,4.79
Fall,2013,"TONKINWISE, C. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,14,45,31%,8,3.57,4.07,4.14,3.36,4.21,4.14,4,3.71,3.93
Fall,2013,"Kelliher, A. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,14,45,31%,10.79,4.71,4.71,4.86,4.86,4.79,4.79,4.71,4.93,4.93
Fall,2012,"SCUPELLI, P. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,22,39,56%,8.68,3.41,3.36,3.52,3.27,3.32,3.36,4.24,2.82,3.36
Fall,2012,"Vaughan, L. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,22,39,56%,8.5,3.39,3.06,3.28,2.94,3.61,3.28,3.61,3.28,3.39
Fall,2012,"Kelliher, A. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,22,39,56%,9.5,4.72,4.33,4.39,4.67,4.56,4.67,4.94,4.78,4.61
Fall,2011,"ROHRBACH, S. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,13,45,29%,11.69,4.31,4.08,3.77,3.92,4.08,3.92,4.85,4.31,3.54
Fall,2011,"STADELMEIER, S. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,13,45,29%,10.54,3.77,2.85,3.23,3.62,3.62,2.92,3.92,3.46,3.15
Fall,2011,"HUGHES, K. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,13,45,29%,12.15,3.38,2.31,2.46,2.77,3.31,2.69,2.85,3,2.62
Fall,2011,"SCUPELLI, P. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,13,45,29%,11,3.92,3.62,3.62,3.69,3.85,3.85,4.38,3.62,3.54
Fall,2011,"DURRANT, N. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,13,45,29%,10.54,3.67,2.92,3.23,3.54,3.54,2.92,3.92,3.42,3.15
Fall,2011,"WILDMAN, G. (co-taught)",DES,51401,SENIOR DESIGN LAB,A,13,45,29%,10.73,3.2,1.8,2.2,2.6,2.7,2.3,3,2.6,2.1
Spring,2017,"VITONE, D. (co-taught)",DES,51404,SR PROJECT,A,7,32,22%,15.43,4.71,4.29,4,4.43,4.86,4.71,4.57,4.57,4.43
Spring,2017,"HUGHES, K. (co-taught)",DES,51404,SR PROJECT,A,7,32,22%,16,4.14,3.86,3.57,4.29,5,4.43,3.86,4.14,4.29
Spring,2017,"SMITH, T. (co-taught)",DES,51404,SR PROJECT,A,7,32,22%,16.83,4.43,4,3.71,4.14,5,4.43,4.86,4.29,4.43
Spring,2016,KRISTIN HUGHES,DES,51404,SR PROJECT,A,3,13,23%,14,4,3.67,3.33,3.33,3.33,3,3,3.67,3.33
Spring,2016,DYLAN VITONE,DES,51404,SR PROJECT,B,8,18,44%,12.25,4.5,3.75,3.63,3.5,4,3.63,3.88,3.75,3.75
Spring,2015,"BASKINGER, M. (co-taught)",DES,51404,SR PROJECT,A,21,44,48%,16.05,3.48,3.52,3.48,4.05,3.67,3.57,3.57,3.76,2.48
Spring,2015,"VITONE, D. (co-taught)",DES,51404,SR PROJECT,A,21,44,48%,16.1,4.19,3.86,3.9,3.95,3.9,3.76,3.86,3.9,2.76
Spring,2015,"HUGHES, K. (co-taught)",DES,51404,SR PROJECT,A,21,44,48%,16.1,3.05,3.19,3,2.67,3.29,2.95,1.86,2.43,2.48
Spring,2014,"BASKINGER, M. (co-taught)",DES,51404,SR PROJECT I,A,13,42,31%,13.62,3.31,3.69,3.54,3.85,4.15,3.85,3.23,3.58,3.46
Spring,2014,"ROHRBACH, S. (co-taught)",DES,51404,SR PROJECT I,A,13,42,31%,13.33,4.08,3.62,3.69,4.15,4,3.77,4.46,3.85,3.69
Spring,2013,MARK BASKINGER,DES,51404,SR PROJECT I,A,4,14,29%,19,3.75,4.25,4,4,4.5,4.5,4.25,4,4.25
Spring,2012,"BASKINGER, M. (co-taught)",DES,51404,SR PROJECT I,A,5,18,28%,12.2,4.8,4.8,4.6,4.4,4.4,4.2,4.2,4.2,4.2
Spring,2012,"ROHRBACH, S. (co-taught)",DES,51404,SR PROJECT I,A,5,18,28%,12.2,5,4.6,4.4,4.8,4.6,4.6,4.8,4.8,4.2
Spring,2011,"BASKINGER, M. (co-taught)",DES,51404,SR PROJ:INTRACTN DES,A,7,27,26%,10.14,4.29,4,4.14,3.86,4,3.86,4.43,4.43,3.86
Spring,2011,"ROHRBACH, S. (co-taught)",DES,51404,SR PROJ:INTRACTN DES,A,7,27,26%,10.14,4.43,4.29,4.29,4.14,4.14,4,4.57,4.43,3.71
Fall,2010,"DURRANT, N. (co-taught)",DES,51405,SR PROJ:COMMCTN DSGN,A,5,11,45%,10.4,5,4.4,5,4.8,5,5,5,5,5
Fall,2010,"WILDMAN, G. (co-taught)",DES,51405,SR PROJ:COMMCTN DSGN,A,5,11,45%,9.2,5,4.4,5,4.8,5,5,5,5,5
Spring,2013,STACIE ROHRBACH,DES,51406,SENIOR PROJECT III,A,1,10,10%,11,5,3,4,5,5,5,5,5,5
Spring,2010,STACIE ROHRBACH,DES,51406,SR PROJ:COMMNCTN DES,A,9,13,69%,11.67,4.78,4.44,4.44,4.67,4.67,4.56,4.78,4.78,4.22
Fall,2010,BRUCE HANINGTON,DES,51407,SR PROJ:SOC IMP DESG,A,2,7,29%,9.5,4.5,4.5,4.5,4,4,3.5,4.5,4,4
Spring,2013,Laurene Vaughan,DES,51410,SR PROJECT II,A,5,11,45%,9.2,4.2,4.2,4,3.8,4.2,4,4.6,4.2,4.2
Spring,2012,"DURRANT, N. (co-taught)",DES,51410,SR PROJECT II,A,3,14,21%,4,3.67,1.33,1.33,3.67,4,3.33,4,4.33,2.67
Spring,2012,"WILDMAN, G. (co-taught)",DES,51410,SR PROJECT II,A,3,14,21%,4,2.67,1.33,1.33,2.33,3,3,4,3,2.67
Fall,2010,JASON DEPERRO,DES,51413,SR PROJ: PRODCT DESG,A,3,12,25%,12,4.67,3.67,3.67,4.33,4.33,5,5,4,3.67
Spring,2012,ERIC ANDERSON,DES,51414,SR PROJECT III (IPD),A,1,4,25%,14,3,3,3,4,4,4,3,3,3
Spring,2011,"ANDERSON, E. (co-taught)",DES,51414,INTEGR PROD DEVEL,A,1,10,10%,11,3,3,3,3,3,3,3,3,4
Spring,2011,"BOATWRIGHT, P. (co-taught)",DES,51414,INTEGR PROD DEVEL,A,1,10,10%,11,3,3,3,4,3,3,4,3,4
Spring,2010,ERIC ANDERSON,DES,51414,INTEGR PROD DEVEL,A,4,9,44%,10.25,2.5,2.25,2.25,1.75,2.25,2.25,2.75,2.25,2.5
Fall,2010,DYLAN VITONE,DES,51415,SR. PRJ: PIECES,A,11,20,55%,13.45,5,4.82,4.55,4.73,4.9,4.6,4.73,4.82,5
Spring,2010,MARK BASKINGER,DES,51416,SR PROJ: EXHIBIT DES,A,7,12,58%,13.14,4.57,4.29,4.29,4.57,4.71,4.29,4.57,4.71,4.43
Fall,2013,JOHN ZIMMERMAN,DES,51421,BASIC INTERACTION DS,A,5,8,63%,12.2,4.6,4.2,4.2,4.6,4.4,4.4,4,4.2,4.2
Fall,2012,PETER SCUPELLI,DES,51421,BASIC INTERACTION,A,3,4,75%,13,2.33,2.33,2,2.67,2.67,2,3.33,2,2.33
Fall,2011,PETER SCUPELLI,DES,51421,BASIC INTERACTION,A,2,4,50%,11,3,2.5,3,3.5,3.5,3,5,2.5,3.5
Fall,2010,JOHN ZIMMERMAN,DES,51421,BASIC INTERACTION,A,3,7,43%,10,4.33,5,5,5,5,5,5,5,4.67
Spring,2016,AHMED ANSARI,DES,51422,INTERACTION DESIGN,A,13,24,54%,8.69,3,2.69,3,2.54,3.54,3.31,3.08,2.85,2.85
Spring,2011,MARCUS PEREZ CERVANTES,DES,51422,BASIC INTERACTION,A,11,22,50%,8.55,4.09,4.18,4.27,4,4.3,3.55,4.73,4,3.82
Spring,2010,JAMES LIU,DES,51422,BASIC INTERACTION,A,8,19,42%,7.63,3.75,3.75,3.63,3.88,3.5,3.63,4.5,3.75,3.75
Fall,2013,DYLAN VITONE,DES,51423,SOCIAL INNOVATION,A,4,14,29%,14.33,4.75,4.5,4.25,4.5,4.5,4.25,4,4.5,4.75
Fall,2011,DYLAN VITONE,DES,51423,PIECES,A,7,13,54%,11.86,5,5,5,5,5,5,5,5,5
Spring,2011,ROBERT THOMPSON,DES,51424,WEB PORTFOLIO,A3,3,12,25%,6,3.67,3,3.33,2.67,4,2.33,4,2.67,2.67
Spring,2010,HILARY KRATOVIL,DES,51424,WEB PORTFOLIO,A3,4,13,31%,4.25,4.5,4.75,4.5,4.25,4.25,4.5,4.25,4.5,4.5
Fall,2016,JOSEPH DICEY,DES,51425,BEGINNING BK ARTS LB,A,3,10,30%,4,4.33,3,3.67,4,4,4.67,3.67,3.33,3.67
Fall,2015,JOSEPH DICEY,DES,51425,BEGINNING BK ARTS LB,A,4,7,57%,3.5,4.75,4.75,4.5,4.5,4.25,4.25,4.75,4.25,4.25
Fall,2014,JOSEPH DICEY,DES,51425,BEGINNING BK ARTS LB,A,7,14,50%,4.14,4.57,3.86,3.57,4.33,4.14,4,4.43,3.57,3.57
Fall,2013,JOSEPH DICEY,DES,51425,BEGINNING BK ARTS LB,A,4,12,33%,2.75,4.75,3.75,4.5,4.75,4.75,4.75,4,3.25,3.5
Fall,2012,JOSEPH DICEY,DES,51425,BEGINNING BK ARTS LB,A,4,9,44%,5.75,4.5,4,4.75,4.5,4,5,5,4.25,4.25
Fall,2011,JOSEPH DICEY,DES,51425,BEGINNING BK ARTS LB,A,6,10,60%,4.5,4.83,4,4,4.33,4.17,4.5,4.4,4.17,4
Fall,2010,JOSEPH DICEY,DES,51425,BEGINNING BK ARTS LB,A,8,15,53%,3.88,4.5,4.63,4.38,4.38,4.38,4.38,4.5,4.63,4.38
Spring,2017,JOSEPH DICEY,DES,51426,BEGINNING BK ARTS LB,A,1,8,13%,8,5,5,5,4,5,5,5,5,5
Spring,2016,JOSEPH DICEY,DES,51426,BEGINNING BK ARTS LB,A,7,12,58%,5,4.43,4,3.57,3.86,4,4.57,4.43,4.14,4.29
Spring,2015,JOSEPH DICEY,DES,51426,BEGINNING BK ARTS LB,A,3,14,21%,3,5,3.33,4,5,5,4.67,4.33,4.67,4.33
Spring,2014,JOSEPH DICEY,DES,51426,BEGINNING BK ARTS LB,A,5,12,42%,6.2,4.6,4,4.6,4.2,4.4,4.4,4.6,4.2,4.4
Spring,2013,JOSEPH DICEY,DES,51426,BEGINNING BK ARTS LB,A,9,16,56%,6,4,3.89,3.78,4,3.89,3.89,3.78,3.33,3.56
Spring,2012,JOSEPH DICEY,DES,51426,BEGINNING BK ARTS LB,A,2,7,29%,5,5,5,5,4.5,5,5,5,5,5
Spring,2011,JOSEPH DICEY,DES,51426,BEGINNING BK ARTS LB,A,6,10,60%,6.5,4.5,4.33,4.33,3.5,4.33,4.33,4.17,3.33,3.67
Spring,2010,JOSEPH DICEY,DES,51426,BEGINNING BK ARTS LB,A,6,17,35%,4.5,4.5,4.33,4.67,4.67,4.83,4.17,4.5,4.5,4.33
Spring,2015,JOSEPH DICEY,DES,51427,ADVD BOOK ARTS WKSHP,A,1,2,50%,11,5,5,5,5,5,5,5,5,5
Spring,2014,JOSEPH DICEY,DES,51427,ADVD BOOK ARTS WKSHP,A,2,5,40%,5,4,3,3,3.5,3,3,3,2.5,3
Fall,2013,JOSEPH DICEY,DES,51427,ADVD BOOK ARTS WKSHP,A,2,3,67%,5,5,3.5,3,3.5,4,3.5,4.5,4,4.5
Spring,2012,JOSEPH DICEY,DES,51427,ADVD BOOK ARTS WKSHP,A,1,3,33%,5,5,5,5,5,5,5,5,5,5
